Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789104989,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104989,50,,Aggregated,25.500000,25.500000,5,5,6,6,8,8,10,12,20,20,20,57275,35136,8,24.7247226732437,3.0441020062426105,12848.440462003055,446.0369969445657
1789104990,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,10,16,20,20,20,20,42753,26263,8,15.827038065038991,3.0441020062426105,2321.309991995804,492.22187916637426
1789104990,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,7,9,12,14,14,14,14,14498,8899,8,15.441337521685425,3.0952609959058464,2505.007690000639,303.06338805352465
1789104990,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104990,50,,Aggregated,25.500000,25.500000,5,5,6,6,8,9,13,18,20,20,20,57301,35162,8,24.7167918239828,3.0441020062426105,12848.440462003055,445.9237186087503
1789104991,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,8,10,18,20,25,25,25,42766,26276,8,15.824192204475661,3.0441020062426105,2321.309991995804,492.1293317121077
1789104991,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,8,9,14,14,14,14,14508,8909,8,15.434136503749121,3.0952609959058464,2505.007690000639,303.00951199338294
1789104991,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104991,50,,Aggregated,24.800000,24.800000,5,5,6,6,8,9,14,20,25,25,25,57324,35185,8,24.709212105488625,3.0441020062426105,12848.440462003055,445.8266171237178
1789104992,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,8,10,18,20,25,25,25,42782,26292,8,15.820030619901276,3.0441020062426105,2321.309991995804,492.01552054602405
1789104992,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,5,6,7,7,8,14,14,14,14,14514,8915,8,15.429510886963847,3.0952609959058464,2505.007690000639,302.9771255339672
1789104992,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104992,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,9,16,20,25,25,25,57346,35207,8,24.70148727925297,3.0441020062426105,12848.440462003055,445.7314895546333
1789104994,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,5,5,6,8,10,18,20,25,25,25,42798,26308,8,15.816473013847324,3.0441020062426105,2321.309991995804,491.90184120753304
1789104994,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,5,5,7,8,10,14,14,14,14,14524,8925,8,15.422852038515002,3.0952609959058464,2505.007690000639,302.92309281189756
1789104994,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104994,50,,Aggregated,25.500000,25.500000,5,5,5,6,7,10,14,20,25,25,25,57372,35233,8,24.69305468828106,3.0441020062426105,12848.440462003055,445.6210346510493
1789104995,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,5,6,6,9,18,20,25,25,25,42820,26330,8,15.811142307254507,3.0441020062426105,2321.309991995804,491.7456795889771
1789104995,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,5,7,10,13,14,14,14,14,14528,8929,8,15.420545684773488,3.0952609959058464,2505.007690000639,302.9015693832599
1789104995,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104995,50,,Aggregated,25.700000,25.700000,5,5,5,6,6,9,14,19,25,25,25,57398,35259,8,24.684445796492174,3.0441020062426105,12848.440462003055,445.50688177288407
1789104996,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,8,9,18,20,25,25,25,42843,26353,8,15.805701050478396,3.0441020062426105,2321.309991995804,491.5825922554443
1789104996,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,5,6,7,10,13,14,14,14,14,14531,8932,8,15.418475266216133,3.0952609959058464,2505.007690000639,302.8854862019131
1789104996,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104996,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,9,14,19,25,25,25,57424,35285,8,24.67582426722386,3.0441020062426105,12848.440462003055,445.39220534967956
1789104997,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,8,9,18,20,25,25,25,42863,26373,8,15.8009815678243,3.0441020062426105,2321.309991995804,491.4409164080909
1789104997,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,6,6,7,10,13,14,14,14,14,14538,8939,8,15.41390534477897,3.0952609959058464,2505.007690000639,302.84798459210344
1789104997,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104997,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,9,14,19,25,25,25,57451,35312,8,24.666930904006534,3.0441020062426105,12848.440462003055,445.2757306226175
1789104998,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,10,18,20,25,25,25,42881,26391,8,15.79648158425999,3.0441020062426105,2321.309991995804,491.3134488468086
1789104998,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,7,10,13,14,14,14,14,14543,8944,8,15.410248956981857,3.0952609959058464,2505.007690000639,302.8212198308465
1789104998,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104998,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,10,14,19,25,25,25,57474,35335,8,24.659066637402475,3.0441020062426105,12848.440462003055,445.17592302606397
1789104999,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,8,10,18,20,25,25,25,42904,26414,8,15.790433503255068,3.0441020062426105,2321.309991995804,491.1507085586426
1789104999,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,7,10,13,14,14,14,14,14550,8951,8,15.404999648755707,3.0952609959058464,2505.007690000639,302.7837113402062
1789104999,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789104999,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,10,14,19,25,25,25,57504,35365,8,24.64855527328674,3.0441020062426105,12848.440462003055,445.0461359209794
1789105000,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,5,6,7,8,13,19,25,25,25,42922,26432,8,15.785524243969173,3.0441020062426105,2321.309991995804,491.02350775825914
1789105000,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,7,8,10,13,13,13,13,14555,8956,8,15.401319344719479,3.0952609959058464,2505.007690000639,302.75699072483684
1789105000,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105000,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,8,13,13,25,25,25,57527,35388,8,24.640386134929095,3.0441020062426105,12848.440462003055,444.9465294557338
1789105001,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,5,6,7,8,12,13,19,19,19,42947,26457,8,15.779275013008228,3.0441020062426105,2321.309991995804,490.84704403101495
1789105001,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,7,8,10,13,13,13,13,14562,8963,8,15.396167160170206,3.0952609959058464,2505.007690000639,302.71954401867873
1789105001,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105001,50,,Aggregated,25.700000,25.700000,5,5,5,6,7,8,12,13,19,19,19,57559,35420,8,24.629450280444278,3.0441020062426105,12848.440462003055,444.80810993936655
1789105002,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,8,10,12,13,19,19,19,42962,26472,8,15.775890342317712,3.0441020062426105,2321.309991995804,490.7413062706578
1789105002,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,7,9,10,13,13,13,13,14566,8967,8,15.393736339652907,3.0952609959058464,2505.007690000639,302.69820129067693
1789105002,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105002,50,,Aggregated,25.100000,25.100000,5,5,6,6,7,9,12,13,19,19,19,57578,35439,8,24.62336279363762,3.0441020062426105,12848.440462003055,444.7259369898225
1789105003,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,5,6,7,8,12,13,19,19,19,42978,26488,8,15.77170290734037,3.0441020062426105,2321.309991995804,490.6286006794174
1789105003,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,8,9,11,13,13,13,13,14577,8978,8,15.386204147517962,3.0952609959058464,2505.007690000639,302.63950058311036
1789105003,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105003,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,12,13,19,19,19,57605,35466,8,24.61411273209049,3.0441020062426105,12848.440462003055,444.61265515146255
1789105004,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,5,6,7,8,12,13,13,13,13,42993,26503,8,15.768087207677816,3.0441020062426105,2321.309991995804,490.5228990765939
1789105004,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,8,9,9,11,11,11,11,14585,8986,8,15.380991717955267,3.0952609959058464,2505.007690000639,302.59684607473434
1789105004,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105004,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,11,12,13,13,13,57628,35489,8,24.606513431805702,3.0441020062426105,12848.440462003055,444.5152703546887
1789105005,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,5,6,7,9,12,13,13,13,13,43010,26520,8,15.764030711176813,3.0441020062426105,2321.309991995804,490.4032783073704
1789105005,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,8,9,9,11,11,11,11,14594,8995,8,15.37475810829014,3.0952609959058464,2505.007690000639,302.548924215431
1789105005,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105005,50,,Aggregated,25.600000,25.600000,5,5,5,6,7,9,11,12,13,13,13,57654,35515,8,24.597863101296184,3.0441020062426105,12848.440462003055,444.4053144621362
1789105006,50,GET,GET /api/v1/reservas,19.500000,19.500000,4,5,5,5,6,8,11,12,13,13,13,43032,26542,8,15.758496720550195,3.0441020062426105,2321.309991995804,490.2486289273099
1789105006,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,8,9,9,11,11,11,11,14596,8997,8,15.373364615674758,3.0952609959058464,2505.007690000639,302.53829816388054
1789105006,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105006,50,,Aggregated,25.600000,25.600000,5,5,5,6,7,9,11,12,13,13,13,57678,35539,8,24.58969241879285,3.0441020062426105,12848.440462003055,444.2998717015153
1789105007,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,5,6,7,9,12,13,13,13,13,43048,26558,8,15.755200913740762,3.0441020062426105,2321.309991995804,490.136220033451
1789105007,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,8,9,9,11,11,11,11,14602,9003,8,15.369439051114744,3.0952609959058464,2505.007690000639,302.5064374743186
1789105007,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105007,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,9,11,12,13,13,13,57700,35561,8,24.582832867956995,3.0441020062426105,12848.440462003055,444.2059445407279
1789105008,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,8,11,12,13,14,14,14,43066,26576,8,15.751304724532607,3.0441020062426105,2321.309991995804,490.009938234338
1789105008,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,6,6,8,9,9,11,11,11,11,14610,9011,8,15.363817609334376,3.0952609959058464,2505.007690000639,302.4637234770705
1789105008,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105008,50,,Aggregated,25.400000,25.400000,5,5,6,6,8,10,12,13,14,14,14,57726,35587,8,24.574473946941158,3.0441020062426105,12848.440462003055,444.09560683227664
1789105009,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,8,11,12,13,14,14,14,43085,26595,8,15.746261192334439,3.0441020062426105,2321.309991995804,489.87666241151214
1789105009,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,6,6,6,8,9,9,11,11,11,11,14617,9018,8,15.35840312453782,3.0952609959058464,2505.007690000639,302.4266265307519
1789105009,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105009,50,,Aggregated,24.800000,24.800000,5,5,6,6,8,10,12,13,14,14,14,57752,35613,8,24.565321728513783,3.0441020062426105,12848.440462003055,443.98472780163456
1789105010,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,10,12,13,14,14,14,43106,26616,8,15.740786294267895,3.0441020062426105,2321.309991995804,489.729527211989
1789105010,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,6,8,9,9,11,11,11,11,14619,9020,8,15.356861830793404,3.0952609959058464,2505.007690000639,302.4160339284493
1789105010,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105010,50,,Aggregated,25.100000,25.100000,5,5,6,6,8,9,11,13,14,14,14,57775,35636,8,24.55732264175006,3.0441020062426105,12848.440462003055,443.8840501947209
1789105011,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,5,6,7,9,12,13,14,14,14,43127,26637,8,15.735234007134663,3.0441020062426105,2321.309991995804,489.5825816773715
1789105011,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,8,9,9,11,11,11,11,14623,9024,8,15.353916276370905,3.0952609959058464,2505.007690000639,302.39485741639885
1789105011,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105011,50,,Aggregated,24.600000,24.600000,5,5,5,6,7,9,11,13,14,14,14,57800,35661,8,24.548594693029376,3.0441020062426105,12848.440462003055,443.7759169550173
1789105012,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,5,6,7,10,13,14,30,30,30,43147,26657,8,15.731134768574972,2.8174389954074286,2321.309991995804,489.4427886063921
1789105012,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,7,8,9,9,9,9,9,14632,9033,8,15.347595065293046,3.0952609959058464,2505.007690000639,302.34718425369056
1789105012,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105012,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,9,12,13,30,30,30,57829,35690,8,24.53945773534216,2.8174389954074286,12848.440462003055,443.6533918967992
1789105013,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,5,6,8,10,12,14,30,30,30,43162,26672,8,15.727399774586486,2.8174389954074286,2321.309991995804,489.33795931606505
1789105013,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,6,7,8,9,9,9,9,14636,9037,8,15.345070301404865,3.0952609959058464,2505.007690000639,302.3260453675868
1789105013,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105013,50,,Aggregated,23.900000,23.900000,5,5,6,6,7,9,11,13,30,30,30,57848,35709,8,24.533112579935228,2.8174389954074286,12848.440462003055,443.57192988521643
1789105014,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,5,6,7,9,12,14,30,30,30,43184,26694,8,15.72169624679783,2.8174389954074286,2321.309991995804,489.1843738421638
1789105014,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,6,7,9,9,9,9,9,14643,9044,8,15.339954649209501,3.0952609959058464,2505.007690000639,302.28908010653555
1789105014,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105014,50,,Aggregated,24.900000,24.900000,5,5,5,6,7,8,11,13,30,30,30,57877,35738,8,24.523104258550394,2.8174389954074286,12848.440462003055,443.44829552326485
1789105015,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,5,6,7,10,13,17,30,30,30,43201,26711,8,15.717753472829875,2.8174389954074286,2321.309991995804,489.0658086618365
1789105015,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,9,9,21,21,21,21,14648,9049,8,15.337797830719282,3.0952609959058464,2505.007690000639,302.2626979792463
1789105015,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105015,50,,Aggregated,24.300000,24.300000,5,5,5,6,7,9,13,17,30,30,30,57899,35760,8,24.516239467454152,2.8174389954074286,12848.440462003055,443.35439299469766
1789105016,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,5,6,7,9,11,17,30,30,30,43222,26732,8,15.713041777560415,2.8174389954074286,2321.309991995804,488.91950858359166
1789105016,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,7,9,21,21,21,21,21,14652,9053,8,15.335167094415917,3.0952609959058464,2505.007690000639,302.24146874146874
1789105016,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105016,50,,Aggregated,24.300000,24.300000,5,5,5,6,7,9,11,17,30,30,30,57924,35785,8,24.508234557335932,2.8174389954074286,12848.440462003055,443.24668531178787
1789105017,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,5,6,7,9,13,17,30,30,30,43242,26752,8,15.708527383578625,2.8174389954074286,2321.309991995804,488.7803293094677
1789105017,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,7,9,21,21,21,21,21,14658,9059,8,15.331422190570157,3.0952609959058464,2505.007690000639,302.20971483149134
1789105017,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105017,50,,Aggregated,24.400000,24.400000,5,5,5,6,7,9,13,17,30,30,30,57950,35811,8,24.49993349632636,2.8174389954074286,12848.440462003055,443.13596203623814
1789105018,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,7,10,14,30,30,30,30,43254,26764,8,15.706541303109736,2.8174389954074286,2321.309991995804,488.6968835252231
1789105018,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,6,7,9,14,21,21,21,21,21,14666,9067,8,15.327794351723899,3.0952609959058464,2505.007690000639,302.16759852720577
1789105018,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105018,50,,Aggregated,24.000000,24.000000,5,5,6,6,7,10,17,21,30,30,30,57970,35831,8,24.494448646008614,2.8174389954074286,12848.440462003055,443.0530446782819
1789105019,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,7,11,14,30,30,30,30,43275,26785,8,15.70124317552161,2.8174389954074286,2321.309991995804,488.5509647602542
1789105019,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,9,14,21,21,21,21,21,14671,9072,8,15.324161532095125,3.0952609959058464,2505.007690000639,302.14109467657283
1789105019,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105019,50,,Aggregated,24.700000,24.700000,5,5,6,6,8,11,17,21,30,30,30,57996,35857,8,24.485604020623718,2.8174389954074286,12848.440462003055,442.941840816608
1789105020,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,11,14,30,30,30,30,43297,26807,8,15.695510742168757,2.8174389954074286,2321.309991995804,488.3982031087604
1789105020,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,9,14,21,21,21,21,21,14677,9078,8,15.319643529152424,3.0952609959058464,2505.007690000639,302.1095591742182
1789105020,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105020,50,,Aggregated,24.100000,24.100000,5,5,6,6,8,11,17,21,30,30,30,58024,35885,8,24.475905749398148,2.8174389954074286,12848.440462003055,442.82260788639184
1789105021,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,5,6,7,9,14,17,30,30,30,43319,26829,8,15.689864742437878,2.8174389954074286,2321.309991995804,488.24555045130313
1789105021,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,9,14,21,21,21,21,21,14683,9084,8,15.316084072830119,3.0952609959058464,2505.007690000639,302.0779813389634
1789105021,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105021,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,10,14,21,30,30,30,58052,35913,8,24.46651849619407,2.8174389954074286,12848.440462003055,442.7034382966995
1789105022,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,8,11,17,30,49,49,49,43332,26842,8,15.68908056170167,2.8174389954074286,2321.309991995804,488.1554740145851
1789105022,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,7,8,11,21,21,58,58,58,58,14691,9092,8,15.315480185785443,3.0952609959058464,2505.007690000639,302.0360084405418
1789105022,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105022,50,,Aggregated,25.400000,25.400000,5,5,6,6,9,14,21,30,58,58,58,58073,35934,8,24.462555349836542,2.8174389954074286,12848.440462003055,442.6164310436864
1789105023,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,7,11,17,41,49,51,51,51,43352,26862,8,15.68898964706725,2.8174389954074286,2321.309991995804,488.0170003690718
1789105023,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,7,8,9,12,21,21,58,58,58,58,14699,9100,8,15.311408962675877,3.0952609959058464,2505.007690000639,301.9939451663378
1789105023,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105023,50,,Aggregated,25.200000,25.200000,5,6,7,8,11,20,41,49,58,58,58,58101,35962,8,24.45717798392555,2.8174389954074286,12848.440462003055,442.4987865957557
1789105024,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,8,9,14,33,46,51,54,54,54,43371,26881,8,15.68951110224905,2.8174389954074286,2321.309991995804,487.88549952733393
1789105024,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,7,8,9,12,21,23,58,58,58,58,14703,9104,8,15.310601050491007,3.0952609959058464,2505.007690000639,301.97299870774674
1789105024,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105024,50,,Aggregated,24.200000,24.200000,5,6,8,9,14,30,46,51,58,58,58,58124,35985,8,24.45386710795953,2.8174389954074286,12848.440462003055,442.4005746335421
1789105025,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,8,9,16,33,46,51,54,54,54,43392,26902,8,15.685908096899704,2.8174389954074286,2321.309991995804,487.74029775073745
1789105025,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,6,7,9,10,14,23,26,58,58,58,58,14708,9109,8,15.308884309584537,3.0952609959058464,2505.007690000639,301.9466956758227
1789105025,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105025,50,,Aggregated,25.000000,25.000000,5,7,8,9,16,30,46,51,58,58,58,58150,36011,8,24.44679300237435,2.8174389954074286,12848.440462003055,442.2899226139295
1789105026,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,7,9,11,21,39,49,53,54,54,54,43410,26920,8,15.685832646409994,2.8174389954074286,2321.309991995804,487.61601013591337
1789105026,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,6,7,9,10,20,26,28,58,58,58,58,14711,9112,8,15.308315828860662,3.0952609959058464,2505.007690000639,301.9310040106043
1789105026,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,11000.0,10315.500370440568,5123.793245002162,12848.440462003055,2282.0
1789105026,50,,Aggregated,25.000000,25.000000,5,7,9,11,21,33,49,53,58,58,58,58171,36032,8,24.443410769301792,2.8174389954074286,12848.440462003055,442.2000309432535
1789105027,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,8,9,12,24,39,49,53,54,54,54,43431,26941,8,15.68390039279908,2.8174389954074286,2321.309991995804,487.47113812714423
1789105027,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,6,7,9,11,23,28,43,58,58,58,58,14723,9124,8,15.306348289437183,3.0952609959058464,2505.007690000639,301.8681654554099
