Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789078521,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,8,10,15,20,24,24,24,36017,19366,11,14.310729189385851,2.9330389988899697,1514.6178169998166,552.9277285726184
1789078521,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,7,8,10,18,19,19,19,19,12215,6602,10,13.864288187649363,2.918873000453459,2020.903158998408,317.67065083913224
1789078521,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078521,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,10,17,19,24,24,24,48282,25968,10,26.075886482088997,2.918873000453459,15679.13872900317,495.1999710036867
1789078522,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,6,9,15,24,27,63,63,63,36033,19382,11,14.310821745153383,2.9330389988899697,1514.6178169998166,552.7656037521161
1789078522,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,7,9,13,19,30,30,30,30,12226,6613,10,13.86006884239654,2.918873000453459,2020.903158998408,317.58719123180106
1789078522,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078522,50,,Aggregated,25.700000,25.700000,5,6,6,7,9,14,24,27,63,63,63,48309,25995,10,26.06821046414179,2.918873000453459,15679.13872900317,495.0366184354882
1789078523,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,11,19,26,45,63,63,63,36050,19399,11,14.30870018028067,2.9330389988899697,1514.6178169998166,552.5934812760055
1789078523,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,7,7,10,18,24,30,30,30,30,12232,6619,10,13.858095712487335,2.918873000453459,2020.903158998408,317.5416939175932
1789078523,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078523,50,,Aggregated,25.500000,25.500000,5,6,7,7,10,18,26,30,63,63,63,48332,26018,10,26.060477653650516,2.918873000453459,15679.13872900317,494.8949971033684
1789078524,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,10,19,26,45,63,63,63,36066,19415,11,14.304509141493929,2.9330389988899697,1514.6178169998166,552.4317085343537
1789078524,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,7,7,8,12,19,30,52,52,52,52,12238,6625,10,13.857335472474395,2.918873000453459,2020.903158998408,317.49624121588494
1789078524,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078524,50,,Aggregated,24.800000,24.800000,5,6,7,8,11,19,27,45,63,63,63,48354,26040,10,26.05175654364138,2.918873000453459,15679.13872900317,494.75991644951813
1789078525,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,6,9,14,26,45,63,63,63,36082,19431,11,14.300807098418273,2.9330389988899697,1514.6178169998166,552.2701069785488
1789078525,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,7,9,18,30,52,52,52,52,12245,6632,10,13.85200893753719,2.918873000453459,2020.903158998408,317.443364638628
1789078525,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078525,50,,Aggregated,24.900000,24.900000,5,6,6,7,9,17,27,45,63,63,63,48377,26063,10,26.04199741338332,2.918873000453459,15679.13872900317,494.6194265870145
1789078526,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,6,8,11,19,27,45,63,63,63,36100,19449,11,14.298539260862151,2.9330389988899697,1514.6178169998166,552.0884210526316
1789078526,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,7,7,9,18,30,52,52,52,52,12250,6637,10,13.848903222297608,2.918873000453459,2020.903158998408,317.40555102040815
1789078526,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078526,50,,Aggregated,25.000000,25.000000,5,6,7,8,10,19,29,45,63,63,63,48400,26086,10,26.033893997773625,2.918873000453459,15679.13872900317,494.47747933884295
1789078527,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,7,8,11,19,27,45,63,63,63,36121,19470,11,14.29351483921059,2.9330389988899697,1514.6178169998166,551.8767199136237
1789078527,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,7,7,8,12,18,30,52,52,52,52,12255,6642,10,13.847097484467401,2.918873000453459,2020.903158998408,317.3678498572011
1789078527,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078527,50,,Aggregated,24.600000,24.600000,5,6,7,8,11,19,29,45,63,63,63,48426,26112,10,26.023342148458433,2.918873000453459,15679.13872900317,494.3167306818651
1789078528,50,GET,GET /api/v1/reservas,17.300000,17.300000,5,6,7,8,13,24,29,45,63,63,63,36136,19485,11,14.291195132032149,2.9330389988899697,1514.6178169998166,551.7256198804516
1789078528,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,6,6,7,8,10,12,30,52,52,52,52,12262,6649,10,13.842332516730643,2.918873000453459,2020.903158998408,317.3148752242701
1789078528,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078528,50,,Aggregated,24.200000,24.200000,5,6,7,8,12,24,30,45,63,63,63,48448,26134,10,26.015014991604186,2.918873000453459,15679.13872900317,494.18287648612943
1789078529,50,GET,GET /api/v1/reservas,17.100000,17.100000,5,6,7,8,12,24,29,45,63,63,63,36158,19507,11,14.285349458546499,2.9330389988899697,1514.6178169998166,551.5042314287294
1789078529,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,8,12,24,30,52,52,52,52,12266,6653,10,13.839389047541964,2.918873000453459,2020.903158998408,317.2847709114626
1789078529,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078529,50,,Aggregated,23.700000,23.700000,5,6,7,8,12,24,30,45,63,63,63,48474,26160,10,26.00358438505691,2.918873000453459,15679.13872900317,494.0216404670545
1789078530,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,6,7,8,11,24,29,45,63,63,63,36181,19530,11,14.279933240709891,2.9330389988899697,1514.6178169998166,551.273016223985
1789078530,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,6,6,7,8,12,24,30,52,52,52,52,12270,6657,10,13.83661313155284,2.918873000453459,2020.903158998408,317.25460472697637
1789078530,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078530,50,,Aggregated,24.600000,24.600000,5,6,7,8,11,24,30,45,63,63,63,48501,26187,10,25.992281507767924,2.918873000453459,15679.13872900317,493.8542091915631
1789078531,50,GET,GET /api/v1/reservas,17.400000,17.400000,5,6,6,7,11,24,29,45,63,63,63,36193,19542,11,14.276893093778535,2.9330389988899697,1514.6178169998166,551.1525156798276
1789078531,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,6,7,7,10,12,30,52,52,52,52,12277,6664,10,13.831436490197468,2.918873000453459,2020.903158998408,317.2020037468437
1789078531,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078531,50,,Aggregated,23.800000,23.800000,5,6,7,7,11,24,30,45,63,63,63,48520,26206,10,25.984053487948362,2.918873000453459,15679.13872900317,493.73973619126133
1789078532,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,6,6,7,9,11,25,29,33,33,33,36216,19565,11,14.271666133370088,2.9330389988899697,1514.6178169998166,550.9217749061188
1789078532,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,6,8,12,12,52,52,52,52,12284,6671,10,13.82680160364296,2.918873000453459,2020.903158998408,317.1493813090199
1789078532,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078532,50,,Aggregated,23.600000,23.600000,5,6,6,7,8,11,25,29,52,52,52,48550,26236,10,25.971683404474867,2.918873000453459,15679.13872900317,493.55604531410916
1789078533,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,6,7,7,10,13,26,33,41,41,41,36228,19577,11,14.270735080245492,2.9330389988899697,1514.6178169998166,550.8014519156453
1789078533,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,7,7,10,12,12,30,30,30,30,12290,6677,10,13.825988467384233,2.918873000453459,2020.903158998408,317.10439381611064
1789078533,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078533,50,,Aggregated,23.500000,23.500000,5,6,7,7,10,12,26,30,41,41,41,48568,26254,10,25.96639199582564,2.918873000453459,15679.13872900317,493.4472903969692
1789078534,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,6,7,8,10,14,26,33,41,41,41,36246,19595,10,14.26688266686336,2.9330389988899697,1514.6178169998166,550.6212547591458
1789078534,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,7,8,10,12,13,30,30,30,30,12299,6686,10,13.820899827559222,2.918873000453459,2020.903158998408,317.0369948776323
1789078534,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078534,50,,Aggregated,24.200000,24.200000,5,6,7,8,10,13,26,30,41,41,41,48595,26281,10,25.955650042684496,2.918873000453459,15679.13872900317,493.2844119765408
1789078535,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,7,7,10,12,26,33,41,41,41,36268,19617,10,14.261464995729975,2.9330389988899697,1514.6178169998166,550.4012628212198
1789078535,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,6,6,7,8,10,12,13,30,30,30,30,12303,6690,10,13.818428505092399,2.918873000453459,2020.903158998408,317.0069901650004
1789078535,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078535,50,,Aggregated,23.700000,23.700000,5,6,7,8,10,12,26,30,41,41,41,48621,26307,10,25.944696243706627,2.918873000453459,15679.13872900317,493.1241644556879
1789078536,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,6,7,7,9,11,26,33,41,41,41,36289,19638,10,14.257959991516158,2.9330389988899697,1514.6178169998166,550.1915180908816
1789078536,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,6,6,7,8,10,12,13,30,30,30,30,12307,6694,10,13.815989142695528,2.918873000453459,2020.903158998408,316.9770862110994
1789078536,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078536,50,,Aggregated,23.200000,23.200000,5,6,7,7,10,12,26,30,41,41,41,48646,26332,10,25.935423800790552,2.918873000453459,15679.13872900317,492.97037783168196
1789078537,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,7,7,10,13,26,41,62,62,62,36306,19655,10,14.25607042169651,2.9330389988899697,1514.6178169998166,550.0219247507299
1789078537,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,7,7,10,11,13,30,30,30,30,12310,6697,10,13.814476924869972,2.918873000453459,2020.903158998408,316.95458976441915
1789078537,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078537,50,,Aggregated,24.000000,24.000000,5,6,7,7,10,13,26,33,62,62,62,48666,26352,10,25.928805354400108,2.918873000453459,15679.13872900317,492.8473061274812
1789078538,50,GET,GET /api/v1/reservas,18.400000,18.400000,6,6,7,8,10,14,26,41,62,62,62,36334,19683,10,14.251961445977093,2.9330389988899697,1514.6178169998166,549.7429129740739
1789078538,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,6,6,7,9,10,12,13,30,30,30,30,12315,6702,10,13.812089103056897,2.918873000453459,2020.903158998408,316.9172553796183
1789078538,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078538,50,,Aggregated,24.100000,24.100000,6,6,7,8,10,13,26,30,62,62,62,48699,26385,10,25.917180685111603,2.918873000453459,15679.13872900317,492.64451015421264
1789078539,50,GET,GET /api/v1/reservas,18.600000,18.600000,6,7,7,8,10,14,26,41,62,62,62,36349,19698,10,14.248230167546026,2.9330389988899697,1514.6178169998166,549.5936064265867
1789078539,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,6,6,7,9,10,12,13,30,30,30,30,12318,6705,10,13.810005177962935,2.918873000453459,2020.903158998408,316.8947881149537
1789078539,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078539,50,,Aggregated,24.200000,24.200000,6,7,7,8,10,13,26,30,62,62,62,48717,26403,10,25.90953260349058,2.918873000453459,15679.13872900317,492.53418724469896
1789078540,50,GET,GET /api/v1/reservas,18.400000,18.400000,6,7,7,8,10,14,26,41,62,62,62,36367,19716,10,14.243832762068148,2.9330389988899697,1514.6178169998166,549.4145791514285
1789078540,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,6,7,9,10,12,13,30,30,30,30,12326,6713,10,13.804062232203735,2.918873000453459,2020.903158998408,316.83514522148306
1789078540,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078540,50,,Aggregated,23.600000,23.600000,6,6,7,8,10,13,26,30,62,62,62,48743,26429,10,25.898456698074554,2.918873000453459,15679.13872900317,492.37777732187186
1789078541,50,GET,GET /api/v1/reservas,19.700000,19.700000,6,6,7,8,10,14,26,41,62,62,62,36389,19738,10,14.23821090266664,2.9330389988899697,1514.6178169998166,549.196020775509
1789078541,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,7,9,10,12,13,30,30,30,30,12333,6720,10,13.79895501509281,2.918873000453459,2020.903158998408,316.7828589961891
1789078541,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078541,50,,Aggregated,25.000000,25.000000,5,6,7,8,10,13,26,30,62,62,62,48772,26458,10,25.88597774215221,2.918873000453459,15679.13872900317,492.2020216517674
1789078542,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,7,7,10,13,19,26,62,62,62,36401,19750,10,14.235307568037388,2.9330389988899697,1514.6178169998166,549.0768934919371
1789078542,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,6,7,9,10,12,13,30,30,30,30,12338,6725,10,13.795031980234869,2.918873000453459,2020.903158998408,316.7456638028854
1789078542,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078542,50,,Aggregated,24.200000,24.200000,5,6,7,8,10,13,19,26,62,62,62,48789,26475,10,25.87871596175857,2.918873000453459,15679.13872900317,492.0997765889852
1789078543,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,7,7,10,13,19,26,62,62,62,36425,19774,10,14.229606105535382,2.9330389988899697,1514.6178169998166,548.8389567604667
1789078543,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,10,11,12,13,13,13,13,12347,6734,10,13.789189447407825,2.918873000453459,2020.903158998408,316.67870737831055
1789078543,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078543,50,,Aggregated,24.300000,24.300000,5,6,7,7,10,12,18,26,62,62,62,48822,26508,10,25.865033431716085,2.918873000453459,15679.13872900317,491.9010077424112
1789078544,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,7,7,10,13,19,26,62,62,62,36442,19791,10,14.225991508345547,2.9330389988899697,1514.6178169998166,548.6705998573075
1789078544,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,8,11,11,12,12,12,12,12351,6738,10,13.78640992471402,2.918873000453459,2020.903158998408,316.6490162739859
1789078544,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078544,50,,Aggregated,24.800000,24.800000,5,6,7,7,10,12,18,26,62,62,62,48843,26529,10,25.856594992716325,2.918873000453459,15679.13872900317,491.77335544499726
1789078545,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,7,7,10,13,19,26,62,62,62,36457,19806,10,14.222152730096724,2.9330389988899697,1514.6178169998166,548.5221768110376
1789078545,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,7,10,11,12,12,12,12,12360,6747,10,13.780204709315706,2.918873000453459,2020.903158998408,316.5822006472492
1789078545,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078545,50,,Aggregated,23.900000,23.900000,5,6,7,7,10,12,18,26,62,62,62,48867,26553,10,25.846368510247217,2.918873000453459,15679.13872900317,491.6309370331717
1789078546,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,6,6,7,9,12,18,19,62,62,62,36476,19825,10,14.217233350919233,2.9330389988899697,1514.6178169998166,548.3343294220857
1789078546,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,7,8,10,12,12,12,12,12369,6756,10,13.773214660211027,2.918873000453459,2020.903158998408,316.5154822540222
1789078546,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078546,50,,Aggregated,25.000000,25.000000,5,6,6,7,8,11,16,18,62,62,62,48895,26581,10,25.834192321142304,2.918873000453459,15679.13872900317,491.4638102055425
1789078547,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,7,8,11,13,16,18,18,18,36498,19847,10,14.212272143353928,2.9330389988899697,1514.6178169998166,548.1169653131678
1789078547,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,7,7,8,10,12,12,12,12,12378,6765,10,13.76752951778615,2.918873000453459,2020.903158998408,316.44861851672323
1789078547,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078547,50,,Aggregated,24.600000,24.600000,5,5,6,7,8,10,12,14,18,18,18,48926,26612,10,25.821610733786976,2.918873000453459,15679.13872900317,491.27813432530763
1789078548,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,8,9,10,13,14,14,14,36513,19862,10,14.208850559283855,2.9330389988899697,1514.6178169998166,547.9689699559061
1789078548,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,7,7,10,17,17,17,17,12382,6769,10,13.765609255706387,2.918873000453459,2020.903158998408,316.419076078178
1789078548,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078548,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,9,10,13,17,17,17,48945,26631,10,25.814029461176027,2.918873000453459,15679.13872900317,491.1633874757381
1789078549,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,6,6,7,8,9,13,23,64,64,64,36529,19878,10,14.207621236965947,2.9330389988899697,1514.6178169998166,547.8112458594542
1789078549,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,7,8,17,23,23,23,23,12384,6771,10,13.765640210283935,2.918873000453459,2020.903158998408,316.40423126614985
1789078549,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078549,50,,Aggregated,24.900000,24.900000,5,5,6,7,8,9,14,23,64,64,64,48963,26649,10,25.80883569698054,2.918873000453459,15679.13872900317,491.05338725159817
1789078550,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,7,8,10,14,23,64,64,64,36546,19895,10,14.203798499374095,2.9330389988899697,1514.6178169998166,547.6438734745252
1789078550,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,7,7,10,17,23,23,23,23,12394,6781,10,13.759528435384453,2.918873000453459,2020.903158998408,316.3304018073261
1789078550,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078550,50,,Aggregated,25.600000,25.600000,5,6,6,7,8,10,15,23,64,64,64,48990,26676,10,25.797953727051507,2.918873000453459,15679.13872900317,490.89389671361505
1789078551,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,6,7,8,10,14,23,64,64,64,36566,19915,10,14.199094896710994,2.9330389988899697,1514.6178169998166,547.4470546409233
1789078551,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,7,7,10,17,23,23,23,23,12404,6791,10,13.753098841676554,2.918873000453459,2020.903158998408,316.25677200902936
1789078551,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078551,50,,Aggregated,24.400000,24.400000,5,6,6,7,8,10,15,23,64,64,64,49020,26706,10,25.78563198138031,2.918873000453459,15679.13872900317,490.7159934720522
1789078552,50,GET,GET /api/v1/reservas,17.300000,17.300000,5,6,6,7,8,9,13,23,64,64,64,36587,19936,10,14.193758423077286,2.9330389988899697,1514.6178169998166,547.240577254216
1789078552,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,7,7,10,17,23,23,23,23,12407,6794,10,13.750806575816755,2.918873000453459,2020.903158998408,316.23454501491096
1789078552,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078552,50,,Aggregated,24.000000,24.000000,5,6,6,7,8,10,13,23,64,64,64,49044,26730,10,25.77537383397071,2.918873000453459,15679.13872900317,490.56995758910364
1789078553,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,6,6,8,9,13,23,64,64,64,36603,19952,10,14.189616105978617,2.9330389988899697,1514.6178169998166,547.0835177444471
1789078553,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,6,6,7,10,17,23,23,23,23,12419,6806,10,13.742605899844243,2.918873000453459,2020.903158998408,316.14630807633466
1789078553,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078553,50,,Aggregated,24.600000,24.600000,5,6,6,6,8,10,15,23,64,64,64,49072,26758,10,25.763491985231354,2.918873000453459,15679.13872900317,490.40632132376913
1789078554,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,6,6,8,9,10,23,64,64,64,36618,19967,10,14.186062860673237,2.9330389988899697,1514.6178169998166,546.9364247091594
1789078554,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,5,6,6,7,10,17,23,23,23,23,12424,6811,10,13.739041868493745,2.918873000453459,2020.903158998408,316.1096265292981
1789078554,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078554,50,,Aggregated,25.000000,25.000000,5,6,6,6,7,9,15,23,64,64,64,49092,26778,10,25.755178923414633,2.918873000453459,15679.13872900317,490.2868899209647
1789078555,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,6,6,7,8,9,13,23,64,64,64,36643,19992,10,14.180712023527803,2.9330389988899697,1514.6178169998166,546.6914281035941
1789078555,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,5,6,7,8,10,17,23,23,23,23,12426,6813,10,13.737842030755495,2.918873000453459,2020.903158998408,316.0949621760824
1789078555,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078555,50,,Aggregated,25.700000,25.700000,5,6,6,7,8,9,15,23,64,64,64,49119,26805,10,25.744506065967748,2.918873000453459,15679.13872900317,490.12215232394794
1789078556,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,6,7,7,8,9,13,23,64,64,64,36654,20003,10,14.177953030231896,2.9330389988899697,1514.6178169998166,546.5837562066896
1789078556,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,6,6,7,8,10,17,23,23,23,23,12435,6822,10,13.731637870218872,2.918873000453459,2020.903158998408,316.02895054282266
1789078556,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078556,50,,Aggregated,25.300000,25.300000,5,6,6,7,8,9,15,23,64,64,64,49139,26825,10,25.736090376040696,2.918873000453459,15679.13872900317,490.0059219764342
1789078557,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,6,7,7,9,13,23,64,64,64,36671,20020,10,14.17355965708926,2.9330389988899697,1514.6178169998166,546.4174961140956
1789078557,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,6,6,7,10,17,23,23,23,23,12443,6830,10,13.725641973492682,2.918873000453459,2020.903158998408,315.97042513863215
1789078557,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11484.282754039816,4444.353494000097,15679.13872900317,2282.0
1789078557,50,,Aggregated,24.900000,24.900000,5,6,6,6,7,9,15,23,64,64,64,49164,26850,10,25.725345923099457,2.918873000453459,15679.13872900317,489.85835163941096
1789078558,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,7,9,13,23,64,64,64,36684,20033,10,14.170591368310884,2.9330389988899697,1514.6178169998166,546.2904808635917
