Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789091671,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,6,6,7,8,10,12,16,16,16,16,13830,8292,8,15.84315111159805,2.9717029974563047,2907.5457170038135,305.7461315979754
1789091671,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091671,50,,Aggregated,24.900000,24.900000,5,6,6,6,8,10,15,17,25,25,25,54872,32746,8,26.885374848370038,2.9692980024265125,15274.208025999542,457.3482286047529
1789091672,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,5,6,6,7,9,14,18,25,25,25,41012,24474,8,16.504563463605585,2.9692980024265125,2447.598487000505,506.11523456549304
1789091672,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,6,6,7,8,10,12,16,16,16,16,13836,8298,8,15.838635163732937,2.9717029974563047,2907.5457170038135,305.7110436542353
1789091672,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091672,50,,Aggregated,24.600000,24.600000,5,6,6,6,7,9,12,16,25,25,25,54898,32772,8,26.874939931396128,2.9692980024265125,15274.208025999542,457.2245983460235
1789091673,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,6,6,7,9,14,18,25,25,25,41032,24494,8,16.49943607509689,2.9692980024265125,2447.598487000505,505.9601530512771
1789091673,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,7,8,11,12,16,16,16,16,13845,8307,8,15.832174442787721,2.9717029974563047,2907.5457170038135,305.65857710364753
1789091673,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091673,50,,Aggregated,25.400000,25.400000,5,6,6,6,8,10,12,16,25,25,25,54927,32801,8,26.86389672934541,2.9692980024265125,15274.208025999542,457.0884992808637
1789091674,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,6,6,7,9,14,18,25,25,25,41059,24521,8,16.492083780081845,2.9692980024265125,2447.598487000505,505.75104118463673
1789091674,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,6,7,8,9,11,11,11,11,11,13849,8311,8,15.829193192893973,2.9717029974563047,2907.5457170038135,305.63520831829015
1789091674,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091674,50,,Aggregated,25.000000,25.000000,5,6,6,6,8,9,11,15,25,25,25,54958,32832,8,26.851757777098022,2.9692980024265125,15274.208025999542,456.9393718839841
1789091675,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,6,6,6,7,9,14,18,25,25,25,41073,24535,8,16.48797245208229,2.9692980024265125,2447.598487000505,505.6427093224259
1789091675,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,6,7,8,9,11,11,11,11,11,13853,8315,8,15.825817130108248,2.9717029974563047,2907.5457170038135,305.6118530282249
1789091675,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091675,50,,Aggregated,25.400000,25.400000,5,6,6,6,7,9,11,15,25,25,25,54976,32850,8,26.844395312258968,2.9692980024265125,15274.208025999542,456.8539726426077
1789091676,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,6,7,9,14,18,25,25,25,41095,24557,8,16.481689305399524,2.9692980024265125,2447.598487000505,505.4725879060713
1789091676,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,6,6,7,8,9,11,11,11,11,11,13859,8321,8,15.821002856654665,2.9717029974563047,2907.5457170038135,305.576881448878
1789091676,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091676,50,,Aggregated,25.300000,25.300000,5,6,6,6,7,9,11,15,25,25,25,55004,32878,8,26.833143772357538,2.9692980024265125,15274.208025999542,456.7210748309214
1789091677,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,7,9,12,18,25,25,25,41109,24571,8,16.477852454021512,2.9692980024265125,2447.598487000505,505.36444574180837
1789091677,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,8,8,11,11,11,11,11,13868,8330,8,15.813756301296184,2.9717029974563047,2907.5457170038135,305.52451687337754
1789091677,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091677,50,,Aggregated,26.200000,26.200000,5,5,6,6,7,9,11,15,25,25,25,55027,32901,8,26.824016362471685,2.9692980024265125,15274.208025999542,456.61477093063405
1789091678,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,5,6,6,7,9,10,15,25,25,25,41133,24595,8,16.471011244289514,2.9692980024265125,2447.598487000505,505.1791505603773
1789091678,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,8,9,11,18,18,18,18,13873,8335,8,15.81084602330869,2.9717029974563047,2907.5457170038135,305.49549484610395
1789091678,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091678,50,,Aggregated,25.900000,25.900000,5,5,6,6,7,9,11,15,25,25,25,55056,32930,8,26.812661868855457,2.9692980024265125,15274.208025999542,456.4765511479221
1789091679,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,5,6,6,7,8,10,15,26,26,26,41148,24610,8,16.467593672726647,2.9692980024265125,2447.598487000505,505.06352678137455
1789091679,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,8,11,11,18,18,18,18,13878,8340,8,15.807151949154385,2.9717029974563047,2907.5457170038135,305.4664216745929
1789091679,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091679,50,,Aggregated,26.100000,26.100000,5,5,6,6,7,8,10,15,26,26,26,55076,32950,8,26.805362383882358,2.9692980024265125,15274.208025999542,456.38239886702013
1789091680,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,7,8,9,10,26,26,26,41169,24631,8,16.462039581635498,2.9692980024265125,2447.598487000505,504.9017950399572
1789091680,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,8,8,11,18,18,18,18,13888,8350,8,15.799782352200335,2.9717029974563047,2907.5457170038135,305.40833813364054
1789091680,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091680,50,,Aggregated,25.800000,25.800000,5,5,6,6,7,8,9,11,26,26,26,55107,32981,8,26.79342051468405,2.9692980024265125,15274.208025999542,456.2381004228138
1789091681,50,GET,GET /api/v1/reservas,20.000000,20.000000,5,5,6,6,7,8,10,11,26,26,26,41184,24646,8,16.45803289676437,2.9692980024265125,2447.598487000505,504.7862762237762
1789091681,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,5,6,6,7,8,11,18,18,18,18,13892,8354,8,15.797071322802408,2.9717029974563047,2907.5457170038135,305.3851857183991
1789091681,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091681,50,,Aggregated,26.200000,26.200000,5,5,6,6,7,8,10,11,26,26,26,55126,33000,8,26.78613505597538,2.9692980024265125,15274.208025999542,456.1482603490186
1789091682,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,7,8,10,11,26,26,26,41203,24665,8,16.453097190358697,2.9692980024265125,2447.598487000505,504.64017183214816
1789091682,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,8,10,11,18,18,18,18,13896,8358,8,15.794165821989685,2.9717029974563047,2907.5457170038135,305.3619746689695
1789091682,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091682,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,10,11,26,26,26,55149,33023,8,26.77736008369512,2.9692980024265125,15274.208025999542,456.0390759578596
1789091683,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,7,9,13,30,32,32,32,41230,24692,8,16.447501117761863,2.9692980024265125,2447.598487000505,504.4327431481931
1789091683,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,6,7,8,10,18,18,18,18,13899,8361,8,15.791825924769649,2.9717029974563047,2907.5457170038135,305.34462911000793
1789091683,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091683,50,,Aggregated,25.800000,25.800000,5,5,6,6,7,9,11,26,32,32,32,55179,33053,8,26.766940304693435,2.9692980024265125,15274.208025999542,455.89530437304046
1789091684,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,10,26,32,54,54,54,41249,24711,8,16.444095968637235,2.9692980024265125,2447.598487000505,504.28694028946154
1789091684,50,GET,GET /api/v1/reservas/{id},6.200000,6.200000,5,6,6,6,7,8,18,18,18,18,18,13901,8363,8,15.790350772632987,2.9717029974563047,2907.5457170038135,305.33306956334076
1789091684,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091684,50,,Aggregated,25.200000,25.200000,5,6,6,7,8,10,18,30,54,54,54,55200,33074,8,26.760074640573773,2.9692980024265125,15274.208025999542,455.7946920289855
1789091686,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,7,8,11,30,32,54,54,54,41269,24731,8,16.439933624205217,2.9692980024265125,2447.598487000505,504.1336111851511
1789091686,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,6,7,8,18,18,18,18,18,13909,8371,8,15.784397831214097,2.9717029974563047,2907.5457170038135,305.28679272413547
1789091686,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091686,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,10,26,32,54,54,54,55228,33102,8,26.75014032068273,2.9692980024265125,15274.208025999542,455.6642282899978
1789091687,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,6,6,7,8,11,30,32,54,54,54,41290,24752,8,16.434325766295217,2.9692980024265125,2447.598487000505,503.97280213126663
1789091687,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,6,7,8,18,18,18,18,18,13916,8378,8,15.779162726455056,2.9717029974563047,2907.5457170038135,305.2464070135096
1789091687,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091687,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,10,26,32,54,54,54,55256,33130,8,26.73932385353014,2.9692980024265125,15274.208025999542,455.53326335601565
1789091688,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,7,8,11,30,32,54,54,54,41313,24775,8,16.42788902021895,2.9692980024265125,2447.598487000505,503.7968678140053
1789091688,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,6,7,8,10,10,10,10,10,13922,8384,8,15.77474379646219,2.9717029974563047,2907.5457170038135,305.21175118517453
1789091688,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091688,50,,Aggregated,24.800000,24.800000,5,6,6,7,8,10,26,32,54,54,54,55285,33159,8,26.727924422277933,2.9692980024265125,15274.208025999542,455.3969069367821
1789091689,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,7,9,11,30,32,54,54,54,41327,24789,8,16.424877028342845,2.9692980024265125,2447.598487000505,503.6898879667046
1789091689,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,6,6,7,8,10,10,10,10,10,13927,8389,8,15.771012937700297,2.9717029974563047,2907.5457170038135,305.18295397429455
1789091689,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091689,50,,Aggregated,24.900000,24.900000,5,6,6,7,8,10,23,32,54,54,54,55304,33178,8,26.72113643846124,2.9692980024265125,15274.208025999542,455.3083863734992
1789091690,50,GET,GET /api/v1/reservas,19.800000,19.800000,5,6,6,7,8,17,32,33,54,54,54,41342,24804,8,16.421787527727712,2.9692980024265125,2447.598487000505,503.5753471046394
1789091690,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,7,9,10,20,20,20,20,20,13937,8399,8,15.765006759298585,2.9717029974563047,2907.5457170038135,305.1252062854273
1789091690,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091690,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,13,30,32,54,54,54,55329,33203,8,26.712544572189028,2.9692980024265125,15274.208025999542,455.19423810298395
1789091691,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,7,8,17,32,33,54,54,54,41364,24826,8,16.415636982504473,2.9692980024265125,2447.598487000505,503.40747993424236
1789091691,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,9,9,20,20,20,20,20,13941,8403,8,15.76228847682074,2.9717029974563047,2907.5457170038135,305.10214475288717
1789091691,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091691,50,,Aggregated,24.700000,24.700000,5,6,6,7,8,13,30,32,54,54,54,55355,33229,8,26.702383005304963,2.9692980024265125,15274.208025999542,455.07137566615484
1789091692,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,7,8,17,32,33,54,54,54,41379,24841,8,16.411770669235636,2.9692980024265125,2447.598487000505,503.29314386524567
1789091692,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,6,7,9,12,15,20,20,20,20,13950,8412,8,15.755992283393491,2.9717029974563047,2907.5457170038135,305.05039426523297
1789091692,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091692,50,,Aggregated,25.100000,25.100000,5,6,6,7,9,13,30,32,54,54,54,55379,33253,8,26.69334387285115,2.9692980024265125,15274.208025999542,454.96162805395545
1789091693,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,11,23,33,54,54,54,41395,24857,8,16.407682127003326,2.9692980024265125,2447.598487000505,503.1712525667351
1789091693,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,7,9,12,15,20,20,20,20,13957,8419,8,15.751134647012245,2.9717029974563047,2907.5457170038135,305.0101741061833
1789091693,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091693,50,,Aggregated,24.300000,24.300000,5,6,6,7,8,11,21,32,54,54,54,55402,33276,8,26.68471404235651,2.9692980024265125,15274.208025999542,454.8554384318256
1789091694,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,6,6,6,8,11,21,32,33,33,33,41417,24879,8,16.402049861199618,2.9692980024265125,2447.598487000505,503.00371827993337
1789091694,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,7,9,11,15,20,20,20,20,13965,8427,8,15.744805520612479,2.9717029974563047,2907.5457170038135,304.9643394199785
1789091694,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091694,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,11,20,23,33,33,33,55432,33306,8,26.673254575978508,2.9692980024265125,15274.208025999542,454.7162649733006
1789091695,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,8,12,23,25,33,33,33,41435,24897,8,16.398386675426774,2.9692980024265125,2447.598487000505,502.86680342705444
1789091695,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,6,6,7,9,12,16,20,20,20,20,13971,8433,8,15.741312335148095,2.9717029974563047,2907.5457170038135,304.9299978526949
1789091695,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091695,50,,Aggregated,25.000000,25.000000,5,6,6,6,8,12,20,23,33,33,33,55456,33330,8,26.66512128515663,2.9692980024265125,15274.208025999542,454.6047857761108
1789091696,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,6,6,9,12,23,25,33,33,33,41452,24914,8,16.394383594695565,2.9692980024265125,2447.598487000505,502.7376242400849
1789091696,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,7,7,9,12,16,20,20,20,20,13980,8442,8,15.735397161827422,2.9717029974563047,2907.5457170038135,304.878469241774
1789091696,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091696,50,,Aggregated,25.000000,25.000000,5,6,6,7,9,12,20,23,33,33,33,55482,33356,8,26.655722226103098,2.9692980024265125,15274.208025999542,454.48579719548684
1789091697,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,6,9,13,23,25,33,33,33,41469,24931,8,16.389473840612,2.9692980024265125,2447.598487000505,502.6085991945791
1789091697,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,7,9,12,16,20,20,20,20,13986,8448,8,15.730539182921824,2.9717029974563047,2907.5457170038135,304.84412984412984
1789091697,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091697,50,,Aggregated,25.300000,25.300000,5,6,6,7,9,12,20,23,33,33,33,55505,33379,8,26.646506642062295,2.9692980024265125,15274.208025999542,454.37935321142237
1789091698,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,8,10,19,25,33,33,33,41487,24949,8,16.384377369545405,2.9692980024265125,2447.598487000505,502.4720273820715
1789091698,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,6,7,10,12,16,20,20,20,20,13997,8459,8,15.722050837846973,2.9717029974563047,2907.5457170038135,304.78138172465526
1789091698,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091698,50,,Aggregated,25.100000,25.100000,5,5,6,6,9,11,19,23,33,33,33,55534,33408,8,26.635073089758677,2.9692980024265125,15274.208025999542,454.24752403932723
1789091699,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,5,6,7,10,15,23,32,33,33,33,41506,24968,8,16.38218527842594,2.9692980024265125,2447.598487000505,502.3280248638751
1789091699,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,7,10,12,16,22,22,22,22,14001,8463,8,15.720607235080111,2.9717029974563047,2907.5457170038135,304.7585886722377
1789091699,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091699,50,,Aggregated,24.600000,24.600000,5,5,6,7,10,15,22,25,33,33,33,55557,33431,8,26.628780235140262,2.9692980024265125,15274.208025999542,454.1399283618626
1789091700,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,10,11,16,24,29,33,41,41,41,41531,24993,8,16.383264689156583,2.9692980024265125,2447.598487000505,502.1388119717801
1789091700,50,GET,GET /api/v1/reservas/{id},7.500000,7.500000,5,6,7,10,14,19,22,32,32,32,32,14008,8470,8,15.72172338973194,2.9717029974563047,2907.5457170038135,304.71851798972017
1789091700,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091700,50,,Aggregated,25.200000,25.200000,5,6,9,11,16,23,29,32,41,41,41,55589,33463,8,26.623886137683915,2.9692980024265125,15274.208025999542,453.9913292198097
1789091701,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,10,12,14,22,25,33,41,41,41,41,41543,25005,8,16.38430309862927,2.9692980024265125,2447.598487000505,502.0480225308716
1789091701,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,6,8,11,13,19,24,36,38,38,38,38,14015,8477,8,15.724442757143239,2.9717029974563047,2907.5457170038135,304.67848733499824
1789091701,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091701,50,,Aggregated,25.200000,25.200000,5,9,12,14,20,25,34,38,41,41,41,55608,33482,8,26.621765003717133,2.9692980024265125,15274.208025999542,453.9050136670983
1789091702,50,GET,GET /api/v1/reservas,18.400000,18.400000,6,12,15,17,25,33,47,61,94,94,94,41559,25021,8,16.39001448447669,2.9692980024265125,2447.598487000505,501.92709160470656
1789091702,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,6,11,14,16,26,34,37,38,38,38,38,14023,8485,8,15.727792892345413,2.9717029974563047,2907.5457170038135,304.6329601369179
1789091702,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091702,50,,Aggregated,25.400000,25.400000,6,12,15,16,25,34,46,48,94,94,94,55632,33506,8,26.622364666895155,2.9692980024265125,15274.208025999542,453.7955852746621
1789091703,50,GET,GET /api/v1/reservas,18.100000,18.100000,11,16,21,23,29,41,49,66,94,94,94,41585,25047,8,16.395817814846456,2.9692980024265125,2447.598487000505,501.73072021161477
1789091703,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,10,15,19,22,32,36,38,38,38,38,38,14029,8491,8,15.73275365181844,2.9717029974563047,2907.5457170038135,304.5989022738613
1789091703,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091703,50,,Aggregated,25.400000,25.400000,10,16,20,23,31,38,48,61,94,94,94,55664,33538,8,26.621996699316178,2.9692980024265125,15274.208025999542,453.64670163840185
1789091704,50,GET,GET /api/v1/reservas,18.000000,18.000000,12,19,23,25,34,47,66,94,120,120,120,41601,25063,8,16.401858707781386,2.9692980024265125,2447.598487000505,501.6100093747746
1789091704,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,11,16,23,24,32,37,38,48,48,48,48,14033,8495,8,15.73666152535889,2.9717029974563047,2907.5457170038135,304.57614195111523
1789091704,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091704,50,,Aggregated,25.200000,25.200000,12,18,23,25,33,41,61,81,120,120,120,55684,33558,8,26.623774059815382,2.9692980024265125,15274.208025999542,453.5538933984628
1789091705,50,GET,GET /api/v1/reservas,18.600000,18.600000,15,23,28,32,48,94,120,130,180,180,180,41616,25078,8,16.424687633011843,2.9692980024265125,2447.598487000505,501.4969482891196
1789091705,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,16,24,30,34,48,100,120,160,160,160,160,14042,8504,8,15.781250676068613,2.9717029974563047,2907.5457170038135,304.52513886910697
1789091705,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091705,50,,Aggregated,25.700000,25.700000,15,24,28,32,48,97,120,130,180,180,180,55708,33582,8,26.64755622150788,2.9692980024265125,15274.208025999542,453.4454476915344
1789091706,50,GET,GET /api/v1/reservas,18.300000,18.300000,21,28,36,46,94,120,150,180,200,200,200,41639,25101,8,16.458508122587578,2.9692980024265125,2447.598487000505,501.3237109440669
1789091706,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,22,30,37,38,97,110,120,160,160,160,160,14049,8511,8,15.801925952904043,2.9717029974563047,2907.5457170038135,304.4855149832728
1789091706,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091706,50,,Aggregated,25.000000,25.000000,21,29,36,41,94,120,150,160,200,200,200,55738,33612,8,26.672449978251066,2.9692980024265125,15274.208025999542,453.30716925616275
1789091707,50,GET,GET /api/v1/reservas,18.100000,18.100000,24,34,46,50,110,120,150,180,200,200,200,41658,25120,8,16.47398954665186,2.9692980024265125,2447.598487000505,501.18078160257335
1789091707,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,28,37,43,78,110,120,160,300,300,300,300,14057,8519,8,15.851889512153484,2.9717029974563047,2907.5457170038135,304.44020772568825
1789091707,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091707,50,,Aggregated,25.200000,25.200000,25,35,46,53,110,120,150,180,300,300,300,55765,33639,8,26.691570104290317,2.9692980024265125,15274.208025999542,453.1839863713799
1789091708,50,GET,GET /api/v1/reservas,18.600000,18.600000,26,38,48,66,110,130,150,180,200,200,200,41674,25136,8,16.486513706517794,2.9692980024265125,2447.598487000505,501.0604693573931
1789091708,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,30,38,55,78,110,120,160,300,300,300,300,14062,8524,8,15.860892530603785,2.9717029974563047,2907.5457170038135,304.4118902005405
1789091708,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11587.03878917979,4776.5540609980235,15274.208025999542,2282.0
1789091708,50,,Aggregated,25.500000,25.500000,28,38,49,72,110,130,150,180,300,300,300,55786,33660,8,26.69929341465166,2.9692980024265125,15274.208025999542,453.08740544222564
1789091709,50,GET,GET /api/v1/reservas,18.500000,18.500000,30,41,49,66,110,130,150,180,200,200,200,41695,25157,8,16.49215730282821,2.9692980024265125,2447.598487000505,500.9026022304833
