Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789085750,50,GET,GET /api/v1/reservas,17.700000,0.000000,16,21,26,28,41,74,91,130,130,130,130,590,0,15,24.55538309320326,10.09330300075817,223.15692999836756,990.0
1789085750,50,GET,GET /api/v1/reservas/{id},7.200000,0.000000,16,20,25,33,38,44,94,110,110,110,110,184,0,14,19.761308179291202,9.514386998489499,183.3845970031689,442.0
1789085750,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085750,50,,Aggregated,24.900000,0.000000,16,21,26,29,40,58,94,110,130,130,130,824,0,16,889.4291169563031,9.514386998489499,17831.06250700075,946.0291262135922
1789085751,50,GET,GET /api/v1/reservas,18.000000,0.000000,19,26,34,41,78,120,190,190,270,270,270,609,0,15,27.147560518851503,10.09330300075817,272.7194109975244,990.0
1789085751,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,18,24,33,34,44,94,140,140,140,140,140,189,0,14,21.330199798896462,9.514386998489499,183.3845970031689,442.0
1789085751,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085751,50,,Aggregated,25.000000,0.000000,19,26,33,40,75,110,170,190,270,270,270,848,0,16,867.1345610377194,9.514386998489499,17831.06250700075,944.0424528301887
1789085752,50,GET,GET /api/v1/reservas,18.100000,0.000000,22,30,43,52,100,160,210,310,370,370,370,620,0,16,29.016024169311184,10.09330300075817,366.1067319990252,990.0
1789085752,50,GET,GET /api/v1/reservas/{id},7.000000,0.000000,20,30,35,40,87,140,150,460,460,460,460,194,0,14,24.72200887625393,9.514386998489499,457.4686760024633,442.0
1789085752,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085752,50,,Aggregated,25.100000,0.000000,22,30,40,50,98,140,210,310,460,460,460,864,0,16,853.6479633668749,9.514386998489499,17831.06250700075,941.7222222222222
1789085753,50,GET,GET /api/v1/reservas,17.800000,0.000000,27,50,85,110,370,540,610,750,880,880,880,647,0,16,44.35068431062703,10.09330300075817,879.6859689973644,990.0
1789085753,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,23,35,54,94,140,270,500,880,880,880,880,202,0,14,34.99772288113049,9.514386998489499,884.4484649998776,442.0
1789085753,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085753,50,,Aggregated,24.600000,0.000000,26,45,84,110,270,500,610,750,880,880,880,899,0,17,834.8501317163272,9.514386998489499,17831.06250700075,938.7252502780867
1789085754,50,GET,GET /api/v1/reservas,17.800000,0.000000,31,55,98,120,370,540,610,750,880,880,880,658,0,16,44.558251823669195,10.09330300075817,879.6859689973644,990.0
1789085754,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,32,46,87,110,160,460,500,880,880,880,880,207,0,15,35.84450346372452,9.514386998489499,884.4484649998776,442.0
1789085754,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085754,50,,Aggregated,24.100000,0.000000,31,54,91,120,310,500,610,750,880,880,880,915,0,17,821.3169153650047,9.514386998489499,17831.06250700075,936.6273224043716
1789085755,50,GET,GET /api/v1/reservas,17.400000,0.000000,43,75,110,130,370,540,610,750,880,880,880,677,0,17,45.17293037071306,10.09330300075817,879.6859689973644,990.0
1789085755,50,GET,GET /api/v1/reservas/{id},6.200000,0.000000,34,58,100,120,160,460,500,880,880,880,880,210,0,15,35.89964211903515,9.514386998489499,884.4484649998776,442.0
1789085755,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085755,50,,Aggregated,23.600000,0.000000,41,75,110,130,310,530,610,750,880,880,880,937,0,17,803.5078274791719,9.514386998489499,17831.06250700075,936.1259338313768
1789085756,50,GET,GET /api/v1/reservas,17.700000,0.000000,52,87,110,130,370,540,610,750,880,880,880,694,0,17,45.86587002589398,10.09330300075817,879.6859689973644,990.0
1789085756,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,46,78,110,120,230,460,880,880,880,880,880,214,0,16,36.01358803269964,9.514386998489499,884.4484649998776,442.0
1789085756,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085756,50,,Aggregated,24.100000,0.000000,51,85,110,130,310,530,610,750,880,880,880,958,0,17,787.3733374519646,9.514386998489499,17831.06250700075,935.0187891440501
1789085757,50,GET,GET /api/v1/reservas,17.600000,0.000000,67,110,160,210,420,540,610,750,880,880,880,718,9,18,50.87692914480169,10.09330300075817,879.6859689973644,979.533426183844
1789085757,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,52,87,120,120,230,460,880,880,880,880,880,218,1,16,36.46055287614101,9.514386998489499,884.4484649998776,440.8532110091743
1789085757,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085757,50,,Aggregated,23.700000,0.000000,61,110,130,190,420,530,610,750,880,880,880,986,10,18,770.0242102383171,9.514386998489499,17831.06250700075,926.4817444219067
1789085758,50,GET,GET /api/v1/reservas,17.300000,0.000000,64,110,160,210,420,540,610,750,880,880,880,738,9,18,50.13074138748791,10.09330300075817,879.6859689973644,979.8170731707318
1789085758,50,GET,GET /api/v1/reservas/{id},5.400000,0.000000,57,94,120,140,230,460,880,880,880,880,880,221,1,16,36.20244462897527,9.514386998489499,884.4484649998776,440.868778280543
1789085758,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085758,50,,Aggregated,22.700000,0.000000,61,110,130,190,420,530,610,750,880,880,880,1009,10,18,752.9861873627194,9.514386998489499,17831.06250700075,926.3002973240832
1789085759,50,GET,GET /api/v1/reservas,18.000000,0.400000,55,110,160,210,420,540,610,750,880,880,880,756,9,18,49.46913183725666,10.09330300075817,879.6859689973644,980.0595238095239
1789085759,50,GET,GET /api/v1/reservas/{id},4.900000,0.000000,46,78,120,120,230,460,880,880,880,880,880,229,1,16,35.63145079041092,9.514386998489499,884.4484649998776,440.90829694323145
1789085759,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085759,50,,Aggregated,22.900000,0.400000,54,100,130,190,420,530,610,750,880,880,880,1035,10,18,734.6126584946707,9.514386998489499,17831.06250700075,923.6647342995169
1789085760,50,GET,GET /api/v1/reservas,17.800000,0.900000,48,96,130,200,420,540,610,750,880,880,880,775,9,18,48.59186230449855,10.09330300075817,879.6859689973644,980.3032258064516
1789085760,50,GET,GET /api/v1/reservas/{id},4.800000,0.100000,33,58,100,120,230,460,880,880,880,880,880,235,1,16,35.09002008939476,9.514386998489499,884.4484649998776,440.93617021276594
1789085760,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085760,50,,Aggregated,22.600000,1.000000,46,87,120,160,390,500,610,750,880,880,880,1060,10,18,717.6138524990646,9.514386998489499,17831.06250700075,922.127358490566
1789085761,50,GET,GET /api/v1/reservas,18.400000,0.900000,34,72,120,200,420,540,610,750,880,880,880,793,9,17,47.81056634298314,10.09330300075817,879.6859689973644,980.5233291298865
1789085761,50,GET,GET /api/v1/reservas/{id},4.800000,0.100000,20,49,76,100,160,460,500,880,880,880,880,243,1,16,34.35905109880477,9.514386998489499,884.4484649998776,440.97119341563786
1789085761,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085761,50,,Aggregated,23.200000,1.000000,30,64,110,140,390,500,610,750,880,880,880,1086,10,17,700.7632266749625,9.514386998489499,17831.06250700075,919.7154696132596
1789085762,50,GET,GET /api/v1/reservas,17.700000,0.900000,21,44,76,110,270,480,610,750,880,880,880,816,9,17,46.80200746689729,9.920543001499027,879.6859689973644,980.7904411764706
1789085762,50,GET,GET /api/v1/reservas/{id},5.000000,0.100000,18,32,57,73,120,270,500,880,880,880,880,250,1,15,33.71514307202597,9.514386998489499,884.4484649998776,441.0
1789085762,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085762,50,,Aggregated,22.700000,1.000000,20,40,72,100,230,460,610,750,880,880,880,1116,10,17,682.2446769740225,9.514386998489499,17831.06250700075,918.1675627240144
1789085763,50,GET,GET /api/v1/reservas,18.800000,0.900000,18,28,43,57,120,260,390,480,480,480,480,833,9,17,46.163012513790484,9.920543001499027,879.6859689973644,980.9783913565426
1789085763,50,GET,GET /api/v1/reservas/{id},5.000000,0.100000,15,18,19,30,49,76,84,120,120,120,120,259,1,15,32.94349569886818,9.514386998489499,884.4484649998776,441.03474903474904
1789085763,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085763,50,,Aggregated,23.800000,1.000000,17,24,37,49,110,200,360,420,480,480,480,1142,10,17,667.0332665954543,9.514386998489499,17831.06250700075,915.484238178634
1789085764,50,GET,GET /api/v1/reservas,18.400000,0.900000,18,27,37,50,120,260,390,480,480,480,480,856,9,17,45.71759515886774,9.920543001499027,879.6859689973644,981.2207943925233
1789085764,50,GET,GET /api/v1/reservas/{id},5.500000,0.100000,15,18,20,30,46,73,76,120,120,120,120,266,1,15,32.97989601129589,9.514386998489499,884.4484649998776,441.0601503759398
1789085764,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085764,50,,Aggregated,23.900000,1.000000,17,24,35,40,96,200,360,420,480,480,480,1172,10,17,650.7446667551283,9.514386998489499,17831.06250700075,914.1186006825939
1789085765,50,GET,GET /api/v1/reservas,19.600000,0.900000,16,21,30,35,96,260,390,480,480,480,480,868,9,17,45.26554585483048,9.920543001499027,879.6859689973644,981.3421658986175
1789085765,50,GET,GET /api/v1/reservas/{id},6.000000,0.100000,14,16,19,20,36,46,76,120,120,120,120,275,1,15,32.30417700727809,9.514386998489499,884.4484649998776,441.09090909090907
1789085765,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085765,50,,Aggregated,25.600000,1.000000,15,19,27,34,57,200,360,420,480,480,480,1193,10,17,639.513812339488,9.514386998489499,17831.06250700075,911.3202011735121
1789085766,50,GET,GET /api/v1/reservas,19.000000,0.900000,15,17,20,23,35,47,160,390,420,420,420,886,9,16,44.61272308691801,9.920543001499027,879.6859689973644,981.518058690745
1789085766,50,GET,GET /api/v1/reservas/{id},5.500000,0.100000,13,15,18,19,30,38,47,120,120,120,120,278,1,15,32.09074610792328,9.514386998489499,884.4484649998776,441.1007194244604
1789085766,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085766,50,,Aggregated,24.500000,1.000000,14,17,19,22,35,46,120,360,420,420,420,1214,10,16,628.677047541208,9.514386998489499,17831.06250700075,911.327018121911
1789085767,50,GET,GET /api/v1/reservas,19.600000,0.900000,15,17,19,21,29,36,50,57,57,57,57,909,9,17,43.98104802421625,9.920543001499027,879.6859689973644,981.7326732673267
1789085767,50,GET,GET /api/v1/reservas/{id},5.800000,0.100000,14,15,17,19,29,37,46,47,47,47,47,285,1,15,31.730716101753245,9.514386998489499,884.4484649998776,441.12280701754383
1789085767,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085767,50,,Aggregated,25.400000,1.000000,14,17,19,20,29,36,47,52,57,57,57,1244,10,17,613.9773813384461,9.514386998489499,17831.06250700075,910.1406752411575
1789085768,50,GET,GET /api/v1/reservas,19.300000,0.900000,15,17,19,22,34,45,60,68,82,82,82,930,9,17,43.736811621514086,9.920543001499027,879.6859689973644,981.9193548387096
1789085768,50,GET,GET /api/v1/reservas/{id},6.400000,0.100000,14,16,18,19,29,37,46,47,47,47,47,288,1,15,31.60250926735999,9.514386998489499,884.4484649998776,441.13194444444446
1789085768,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085768,50,,Aggregated,25.700000,1.000000,15,17,19,21,30,39,57,65,82,82,82,1268,10,17,602.9515718604276,9.514386998489499,17831.06250700075,910.3556782334385
1789085769,50,GET,GET /api/v1/reservas,18.800000,0.500000,15,17,19,21,30,45,60,68,82,82,82,947,9,17,43.2290211151009,9.920543001499027,879.6859689973644,982.064413938754
1789085769,50,GET,GET /api/v1/reservas/{id},6.400000,0.100000,13,15,17,19,28,38,46,47,47,47,47,292,1,15,31.33433245205209,9.514386998489499,884.4484649998776,441.14383561643837
1789085769,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085769,50,,Aggregated,25.200000,0.600000,14,17,19,20,29,39,57,65,82,82,82,1289,10,17,593.3695451621522,9.514386998489499,17831.06250700075,909.9526764934058
1789085770,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,18,20,23,34,45,60,68,82,82,82,968,9,17,42.658528262390895,9.920543001499027,879.6859689973644,982.2365702479339
1789085770,50,GET,GET /api/v1/reservas/{id},6.800000,0.000000,12,14,17,19,28,38,46,47,47,47,47,296,1,15,31.09559302363876,9.514386998489499,884.4484649998776,441.1554054054054
1789085770,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085770,50,,Aggregated,25.700000,0.000000,14,17,19,21,30,39,57,65,82,82,82,1314,10,17,582.3923794025918,9.514386998489499,17831.06250700075,909.8074581430745
1789085771,50,GET,GET /api/v1/reservas,18.700000,0.000000,15,17,20,23,34,45,60,68,82,82,82,987,9,16,42.11270579230471,9.920543001499027,879.6859689973644,982.3860182370821
1789085771,50,GET,GET /api/v1/reservas/{id},6.300000,0.000000,12,14,17,19,28,38,46,47,47,47,47,301,1,14,30.770308285699446,9.514386998489499,884.4484649998776,441.16943521594686
1789085771,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085771,50,,Aggregated,25.000000,0.000000,14,17,19,22,30,41,57,65,82,82,82,1338,10,16,572.192032177141,9.514386998489499,17831.06250700075,909.1980568011958
1789085772,50,GET,GET /api/v1/reservas,19.300000,0.000000,15,19,22,26,36,52,68,82,100,100,100,1007,9,16,41.82363133664222,9.920543001499027,879.6859689973644,982.5372393247269
1789085772,50,GET,GET /api/v1/reservas/{id},6.400000,0.000000,13,16,19,19,30,46,47,53,53,53,53,308,1,14,30.478517240261645,9.514386998489499,884.4484649998776,441.18831168831167
1789085772,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085772,50,,Aggregated,25.700000,0.000000,15,18,20,24,36,50,65,82,100,100,100,1365,10,16,561.3696818373725,9.514386998489499,17831.06250700075,907.9860805860806
1789085773,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,18,21,24,36,50,68,82,100,100,100,1024,9,16,41.35670489061738,9.920543001499027,879.6859689973644,982.6611328125
1789085773,50,GET,GET /api/v1/reservas/{id},6.100000,0.000000,13,16,19,19,30,46,47,53,53,53,53,316,1,14,30.030288541155056,9.514386998489499,884.4484649998776,441.2088607594937
1789085773,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085773,50,,Aggregated,25.000000,0.000000,15,17,20,23,35,47,65,82,100,100,100,1390,10,16,551.5141529705116,9.514386998489499,17831.06250700075,906.3071942446043
1789085774,50,GET,GET /api/v1/reservas,19.700000,0.000000,15,17,19,20,28,41,68,82,100,100,100,1046,9,16,40.76995073325701,9.920543001499027,879.6859689973644,982.8154875717017
1789085774,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,12,14,16,17,20,23,23,53,53,53,53,323,1,14,29.672625702788245,9.514386998489499,884.4484649998776,441.2260061919505
1789085774,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085774,50,,Aggregated,25.400000,0.000000,14,16,19,19,26,39,65,82,100,100,100,1419,10,16,540.518296131784,9.514386998489499,17831.06250700075,905.3143058491896
1789085775,50,GET,GET /api/v1/reservas,18.700000,0.000000,15,18,20,23,34,45,68,82,100,100,100,1063,9,16,40.530710422382796,9.920543001499027,879.6859689973644,982.9303857008466
1789085775,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,16,17,19,22,23,26,53,53,53,53,329,1,14,29.482694498468884,9.514386998489499,884.4484649998776,441.2401215805471
1789085775,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085775,50,,Aggregated,24.200000,0.000000,15,18,19,21,29,41,65,82,100,100,100,1442,10,16,532.2814059022214,9.514386998489499,17831.06250700075,904.3848821081831
1789085776,50,GET,GET /api/v1/reservas,18.700000,0.000000,15,19,21,23,34,45,68,82,100,100,100,1077,9,16,40.21486609748174,9.920543001499027,879.6859689973644,983.0222841225627
1789085776,50,GET,GET /api/v1/reservas/{id},5.700000,0.000000,14,16,18,19,22,23,26,53,53,53,53,339,1,14,29.058533309730766,9.514386998489499,884.4484649998776,441.26253687315636
1789085776,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085776,50,,Aggregated,24.400000,0.000000,15,18,19,21,29,41,65,82,100,100,100,1466,10,16,523.8254360306962,9.514386998489499,17831.06250700075,902.0484311050477
1789085777,50,GET,GET /api/v1/reservas,18.600000,0.000000,14,17,19,21,33,45,68,82,100,100,100,1096,9,16,39.74720600910958,9.920543001499027,879.6859689973644,983.1432481751825
1789085777,50,GET,GET /api/v1/reservas/{id},5.600000,0.000000,12,15,16,18,20,24,26,53,53,53,53,345,1,14,28.79864029566069,9.514386998489499,884.4484649998776,441.27536231884056
1789085777,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085777,50,,Aggregated,24.200000,0.000000,14,16,19,20,28,42,65,82,100,100,100,1491,10,16,515.2678097451384,9.514386998489499,17831.06250700075,901.317907444668
1789085778,50,GET,GET /api/v1/reservas,19.100000,0.000000,14,17,18,20,29,42,48,82,100,100,100,1110,9,16,39.53737770539233,9.920543001499027,879.6859689973644,983.2297297297297
1789085778,50,GET,GET /api/v1/reservas/{id},5.500000,0.000000,13,15,18,19,23,26,33,53,53,53,53,352,1,14,28.647253715906697,9.514386998489499,884.4484649998776,441.28977272727275
1789085778,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085778,50,,Aggregated,24.600000,0.000000,14,16,18,19,26,36,48,53,100,100,100,1512,10,16,508.4233850548934,9.514386998489499,17831.06250700075,900.0125661375662
1789085779,50,GET,GET /api/v1/reservas,18.900000,0.000000,15,18,20,23,34,45,74,82,100,100,100,1135,9,16,39.29964624227541,9.920543001499027,879.6859689973644,983.3788546255506
1789085779,50,GET,GET /api/v1/reservas/{id},6.000000,0.000000,14,16,18,19,23,26,33,53,53,53,53,357,1,14,28.467667221291585,9.514386998489499,884.4484649998776,441.2997198879552
1789085779,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,14295.31671284028,8917.781233001733,17831.06250700075,2282.0
1789085779,50,,Aggregated,24.900000,0.000000,15,18,20,21,31,42,66,77,100,100,100,1542,10,16,499.0492161640712,9.514386998489499,17831.06250700075,899.9863813229572
