Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789096647,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,5,6,6,8,10,13,17,17,17,17,13005,7471,9,15.191818013069039,3.0882769933668897,1945.9855079985573,310.75678585159557
1789096647,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096647,50,,Aggregated,25.300000,25.300000,5,5,6,6,7,10,13,16,18,18,18,52098,29935,9,29.216999029489003,3.071156002988573,17540.198041999247,471.8437751929057
1789096648,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,7,7,10,13,14,18,18,18,18,39058,22479,9,16.012088586445383,3.071156002988573,1803.1077050036401,523.0540222233601
1789096648,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,6,7,8,10,13,17,20,20,20,20,13010,7476,9,15.190652397691851,3.0882769933668897,1945.9855079985573,310.7238278247502
1789096648,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096648,50,,Aggregated,25.600000,25.600000,5,6,7,7,10,13,16,18,20,20,20,52118,29955,9,29.210190032106635,3.071156002988573,17540.198041999247,471.7383821328524
1789096649,50,GET,GET /api/v1/reservas,19.500000,19.500000,5,6,7,8,13,16,21,30,33,33,33,39079,22500,9,16.011294941360028,3.071156002988573,1803.1077050036401,522.8738964661327
1789096649,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,7,8,9,12,17,34,41,41,41,41,13018,7484,9,15.190930549082891,3.0882769933668897,1945.9855079985573,310.6708403748656
1789096649,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096649,50,,Aggregated,25.900000,25.900000,5,6,7,9,13,16,28,33,41,41,41,52147,29984,9,29.202198962382276,3.071156002988573,17540.198041999247,471.58613151283873
1789096650,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,7,9,13,18,28,33,70,70,70,39095,22516,9,16.009177729924005,3.071156002988573,1803.1077050036401,522.7368205652897
1789096650,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,7,8,9,11,17,34,41,41,41,41,13026,7492,9,15.185067822813519,3.0882769933668897,1945.9855079985573,310.6180715492093
1789096650,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096650,50,,Aggregated,25.800000,25.800000,5,6,7,9,13,18,30,34,70,70,70,52171,30008,9,29.192954652993553,3.071156002988573,17540.198041999247,471.4612907554005
1789096651,50,GET,GET /api/v1/reservas,19.000000,19.000000,6,7,8,9,13,18,28,33,70,70,70,39110,22531,9,16.00534805973883,3.071156002988573,1803.1077050036401,522.6084121708003
1789096651,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,7,8,9,11,17,34,41,41,41,41,13030,7496,9,15.182080500612013,3.0882769933668897,1945.9855079985573,310.5917881811205
1789096651,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096651,50,,Aggregated,25.100000,25.100000,6,7,8,9,13,18,30,34,70,70,70,52190,30027,9,29.184476181822937,3.071156002988573,17540.198041999247,471.36091205211727
1789096652,50,GET,GET /api/v1/reservas,18.700000,18.700000,6,7,8,9,13,18,28,33,70,70,70,39127,22548,9,16.000561048288688,3.071156002988573,1803.1077050036401,522.463030643801
1789096652,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,8,8,9,17,34,41,41,41,41,13038,7504,9,15.175833463949607,3.0882769933668897,1945.9855079985573,310.53926982666053
1789096652,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096652,50,,Aggregated,25.300000,25.300000,5,7,8,9,13,18,30,34,70,70,70,52215,30052,9,29.172893023639674,3.071156002988573,17540.198041999247,471.23091065785695
1789096653,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,7,8,9,13,18,28,33,70,70,70,39148,22569,9,15.994874597000631,3.071156002988573,1803.1077050036401,522.2835649330744
1789096653,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,6,8,8,9,17,34,41,41,41,41,13045,7511,9,15.17053276021261,3.0882769933668897,1945.9855079985573,310.4931391337677
1789096653,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096653,50,,Aggregated,24.700000,24.700000,5,7,8,9,12,18,30,34,70,70,70,52243,30080,9,29.160138027493304,3.071156002988573,17540.198041999247,471.0839729724556
1789096654,50,GET,GET /api/v1/reservas,17.200000,17.200000,5,7,8,9,13,18,28,33,70,70,70,39162,22583,9,15.991243144205562,3.071156002988573,1803.1077050036401,522.1640621010163
1789096654,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,7,8,9,17,34,41,41,41,41,13056,7522,9,15.162479488049698,3.0882769933668897,1945.9855079985573,310.4210324754902
1789096654,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096654,50,,Aggregated,24.200000,24.200000,5,7,8,9,12,18,30,34,70,70,70,52268,30105,9,29.148935038634225,3.071156002988573,17540.198041999247,470.9563403994796
1789096655,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,8,9,12,18,28,33,70,70,70,39182,22603,9,15.985706069097821,3.071156002988573,1803.1077050036401,521.9934153437803
1789096655,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,7,8,9,13,34,41,41,41,41,13061,7527,9,15.159250728579526,3.0882769933668897,1945.9855079985573,310.3882551106347
1789096655,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096655,50,,Aggregated,24.700000,24.700000,5,6,8,8,12,16,30,34,70,70,70,52293,30130,9,29.13761018406568,3.071156002988573,17540.198041999247,470.8245271833706
1789096656,50,GET,GET /api/v1/reservas,17.600000,17.600000,6,7,9,9,14,21,30,70,80,80,80,39205,22626,9,15.983237431231164,3.071156002988573,1803.1077050036401,521.7973982910343
1789096656,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,6,7,8,9,11,20,34,41,41,41,41,13066,7532,9,15.158243081582759,3.0882769933668897,1945.9855079985573,310.35550283177713
1789096656,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096656,50,,Aggregated,24.500000,24.500000,6,7,8,9,13,21,33,41,80,80,80,52321,30158,9,29.128391429547538,3.071156002988573,17540.198041999247,470.676630798341
1789096657,50,GET,GET /api/v1/reservas,17.700000,17.700000,6,7,8,9,13,21,30,70,80,80,80,39220,22641,9,15.978848145089716,3.071156002988573,1803.1077050036401,521.6696838347782
1789096657,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,6,7,8,8,9,13,34,41,41,41,41,13071,7537,9,15.154154351461843,3.0882769933668897,1945.9855079985573,310.3228521153699
1789096657,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096657,50,,Aggregated,24.900000,24.900000,6,7,8,9,12,21,33,41,80,80,80,52341,30178,9,29.118979694089823,3.071156002988573,17540.198041999247,470.57211363940314
1789096658,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,6,7,8,11,21,30,70,80,80,80,39239,22660,9,15.973686854670285,3.071156002988573,1803.1077050036401,521.5080149850913
1789096658,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,6,7,8,9,11,34,41,41,41,41,13082,7548,9,15.145605908191236,3.0882769933668897,1945.9855079985573,310.2509555113897
1789096658,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096658,50,,Aggregated,24.800000,24.800000,5,6,7,8,10,20,33,41,80,80,80,52371,30208,9,29.105276877877913,3.071156002988573,17540.198041999247,470.41790303794085
1789096659,50,GET,GET /api/v1/reservas,17.200000,17.200000,5,6,6,7,8,11,21,70,80,80,80,39258,22679,9,15.968531352015003,3.071156002988573,1803.1077050036401,521.3464771511539
1789096659,50,GET,GET /api/v1/reservas/{id},7.000000,7.000000,5,6,6,7,8,9,11,33,33,33,33,13093,7559,9,15.13688122156503,3.0882769933668897,1945.9855079985573,310.17917971435116
1789096659,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096659,50,,Aggregated,24.200000,24.200000,5,6,6,7,8,10,21,33,80,80,80,52401,30238,9,29.09154271943924,3.071156002988573,17540.198041999247,470.2638499265281
1789096660,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,5,6,6,8,10,20,23,80,80,80,39276,22697,9,15.9637644737097,3.071156002988573,1803.1077050036401,521.1936806192076
1789096660,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,6,6,7,8,10,12,33,33,33,33,13102,7568,9,15.130600165010238,3.0882769933668897,1945.9855079985573,310.1206686002137
1789096660,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096660,50,,Aggregated,24.500000,24.500000,5,5,6,6,8,10,20,23,80,80,80,52428,30265,9,29.079500976984928,3.071156002988573,17540.198041999247,470.12481879911496
1789096661,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,6,6,6,8,10,20,23,80,80,80,39288,22709,9,15.960493902779675,3.071156002988573,1803.1077050036401,521.0918855630218
1789096661,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,6,6,7,8,10,12,33,33,33,33,13110,7576,9,15.125150154003306,3.0882769933668897,1945.9855079985573,310.06872616323415
1789096661,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096661,50,,Aggregated,25.200000,25.200000,5,6,6,6,8,10,17,23,80,80,80,52448,30285,9,29.07056023797611,3.071156002988573,17540.198041999247,470.022860738255
1789096662,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,6,6,6,8,10,20,23,80,80,80,39303,22724,9,15.956543442801426,3.071156002988573,1803.1077050036401,520.9646337429713
1789096662,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,5,6,6,7,8,10,12,33,33,33,33,13119,7585,9,15.118151982924005,3.0882769933668897,1945.9855079985573,310.01036664379905
1789096662,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096662,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,10,20,23,80,80,80,52472,30309,9,29.05971190704346,3.071156002988573,17540.198041999247,469.90011815825585
1789096663,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,5,6,6,8,10,20,23,80,80,80,39323,22744,9,15.950973607313438,3.071156002988573,1803.1077050036401,520.7951580499962
1789096663,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,6,6,7,8,10,12,33,33,33,33,13125,7591,9,15.113434374931689,3.0882769933668897,1945.9855079985573,309.9715047619048
1789096663,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096663,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,10,17,23,80,80,80,52498,30335,9,29.04777518612794,3.071156002988573,17540.198041999247,469.76463865290106
1789096664,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,6,6,6,8,11,20,23,80,80,80,39339,22760,9,15.947168612607445,3.071156002988573,1803.1077050036401,520.659777828618
1789096664,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,5,6,7,7,8,10,12,33,33,33,33,13132,7598,9,15.108914467482517,3.0882769933668897,1945.9855079985573,309.9262107828206
1789096664,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096664,50,,Aggregated,25.600000,25.600000,5,6,6,7,8,10,20,23,80,80,80,52521,30358,9,29.037948082258985,3.071156002988573,17540.198041999247,469.64616058338567
1789096665,50,GET,GET /api/v1/reservas,17.200000,17.200000,5,6,6,7,9,11,21,23,80,80,80,39357,22778,9,15.943299777227647,3.071156002988573,1803.1077050036401,520.5075844195442
1789096665,50,GET,GET /api/v1/reservas/{id},8.100000,8.100000,5,6,7,7,8,10,25,33,33,33,33,13138,7604,9,15.105967562870024,3.0882769933668897,1945.9855079985573,309.8872735576191
1789096665,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096665,50,,Aggregated,25.300000,25.300000,5,6,6,7,9,11,23,25,80,80,80,52545,30382,9,29.028238492022336,3.071156002988573,17540.198041999247,469.5216671424493
1789096666,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,5,6,6,8,10,13,17,23,23,23,39373,22794,9,15.939053798627336,3.071156002988573,1803.1077050036401,520.3724125669876
1789096666,50,GET,GET /api/v1/reservas/{id},8.000000,8.000000,5,5,6,7,8,10,12,25,25,25,25,13143,7609,9,15.10228604877046,3.0882769933668897,1945.9855079985573,309.8549798371757
1789096666,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096666,50,,Aggregated,25.600000,25.600000,5,5,6,6,8,10,13,17,25,25,25,52566,30403,9,29.018830634674945,3.071156002988573,17540.198041999247,469.41268120077615
1789096667,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,6,6,7,8,10,13,17,23,23,23,39392,22813,9,15.934249919967286,3.071156002988573,1803.1077050036401,520.2119719740049
1789096667,50,GET,GET /api/v1/reservas/{id},7.900000,7.900000,5,6,7,7,8,10,12,25,25,25,25,13148,7614,9,15.09912834157174,3.0882769933668897,1945.9855079985573,309.8226346212352
1789096667,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096667,50,,Aggregated,25.500000,25.500000,5,6,6,7,8,10,13,17,25,25,25,52590,30427,9,29.00839423221744,3.071156002988573,17540.198041999247,469.28765925080813
1789096668,50,GET,GET /api/v1/reservas,17.000000,17.000000,5,5,6,6,8,10,13,17,23,23,23,39415,22836,9,15.927606002292093,3.071156002988573,1803.1077050036401,520.018038817709
1789096668,50,GET,GET /api/v1/reservas/{id},7.700000,7.700000,5,5,7,7,8,10,12,25,25,25,25,13154,7620,9,15.094277103390121,3.0882769933668897,1945.9855079985573,309.78379200243273
1789096668,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096668,50,,Aggregated,24.700000,24.700000,5,5,6,7,8,10,13,17,25,25,25,52619,30456,9,28.994903969826776,3.071156002988573,17540.198041999247,469.1367566848477
1789096669,50,GET,GET /api/v1/reservas,17.100000,17.100000,5,5,6,7,8,10,14,21,23,23,23,39435,22856,9,15.922689032619507,3.071156002988573,1803.1077050036401,519.8495498922277
1789096669,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,6,7,7,9,11,12,25,25,25,25,13161,7627,9,15.08946324329366,3.0882769933668897,1945.9855079985573,309.7386216852823
1789096669,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096669,50,,Aggregated,24.700000,24.700000,5,6,6,7,8,10,14,21,25,25,25,52646,30483,9,28.98320495643194,3.071156002988573,17540.198041999247,468.99739771302666
1789096670,50,GET,GET /api/v1/reservas,17.200000,17.200000,5,6,6,7,8,9,13,21,23,23,23,39453,22874,9,15.918111187599376,3.071156002988573,1803.1077050036401,519.6980457759867
1789096670,50,GET,GET /api/v1/reservas/{id},7.400000,7.400000,5,6,7,7,8,10,11,25,25,25,25,13165,7631,9,15.086361659475019,3.0882769933668897,1945.9855079985573,309.7127990884922
1789096670,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096670,50,,Aggregated,24.600000,24.600000,5,6,6,7,8,10,13,21,25,25,25,52668,30505,9,28.973481664793145,3.071156002988573,17540.198041999247,468.882737145895
1789096671,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,5,6,7,8,9,13,21,23,23,23,39479,22900,9,15.91097053188709,3.071156002988573,1803.1077050036401,519.4795460877936
1789096671,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,7,7,8,11,11,25,25,25,25,13167,7633,9,15.084729504138346,3.0882769933668897,1945.9855079985573,309.69993164730005
1789096671,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096671,50,,Aggregated,24.800000,24.800000,5,5,6,7,8,9,13,21,25,25,25,52696,30533,9,28.96075564367957,3.071156002988573,17540.198041999247,468.73485653560044
1789096672,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,5,6,7,8,9,13,21,23,23,23,39495,22916,9,15.906594621227494,3.071156002988573,1803.1077050036401,519.3452082542094
1789096672,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,6,7,8,11,11,25,25,25,25,13173,7639,9,15.080101706596112,3.0882769933668897,1945.9855079985573,309.66135276702346
1789096672,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096672,50,,Aggregated,24.600000,24.600000,5,5,6,7,8,9,13,21,25,25,25,52718,30555,9,28.950781037527015,3.071156002988573,17540.198041999247,468.6218748814447
1789096673,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,6,6,8,9,11,21,23,23,23,39517,22938,9,15.90028210684985,3.071156002988573,1803.1077050036401,519.1607156413695
1789096673,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,6,7,8,11,11,25,25,25,25,13178,7644,9,15.076237116177639,3.0882769933668897,1945.9855079985573,309.6292305357414
1789096673,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096673,50,,Aggregated,24.000000,24.000000,5,5,6,6,8,9,11,21,25,25,25,52745,30582,9,28.93833047916112,3.071156002988573,17540.198041999247,468.4817139065314
1789096674,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,8,9,11,21,23,23,23,39538,22959,9,15.894843057170247,3.071156002988573,1803.1077050036401,518.9847994334564
1789096674,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,6,6,8,11,25,25,25,25,25,13184,7650,9,15.072125154959888,3.0882769933668897,1945.9855079985573,309.59056432038835
1789096674,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096674,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,9,11,21,25,25,25,52772,30609,9,28.926463716125344,3.071156002988573,17540.198041999247,468.3423595846282
1789096675,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,8,9,11,20,21,21,21,39556,22977,9,15.890646653842609,3.071156002988573,1803.1077050036401,518.8341844473657
1789096675,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,7,7,8,9,11,11,11,11,11,13191,7657,9,15.068147167083476,3.0882769933668897,1945.9855079985573,309.5455992722311
1789096675,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096675,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,9,11,13,21,21,21,52797,30634,9,28.916046152440003,3.071156002988573,17540.198041999247,468.21450082391044
1789096676,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,8,9,11,20,21,21,21,39574,22995,9,15.886183407120841,3.071156002988573,1803.1077050036401,518.6836812048315
1789096676,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,7,7,8,9,11,11,11,11,11,13194,7660,9,15.065877812566393,3.0882769933668897,1945.9855079985573,309.52637562528423
1789096676,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096676,50,,Aggregated,24.500000,24.500000,5,5,6,7,8,9,11,13,21,21,21,52818,30655,9,28.906909659630795,3.071156002988573,17540.198041999247,468.1051724790791
1789096677,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,7,9,11,20,21,21,21,39591,23012,9,15.881450567032784,3.071156002988573,1803.1077050036401,518.5416887676492
1789096677,50,GET,GET /api/v1/reservas/{id},4.900000,4.900000,5,6,6,7,8,9,11,11,11,11,11,13199,7665,9,15.062453836048475,3.0882769933668897,1945.9855079985573,309.4943556330025
1789096677,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096677,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,9,11,13,21,21,21,52840,30677,9,28.897009424136588,3.071156002988573,17540.198041999247,467.9920514761544
1789096678,50,GET,GET /api/v1/reservas,20.100000,20.100000,5,6,6,6,8,9,11,20,21,21,21,39610,23031,9,15.87652832305983,3.071156002988573,1803.1077050036401,518.3830598333755
1789096678,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,6,7,7,8,9,9,11,11,11,11,13209,7675,9,15.055538333031773,3.0882769933668897,1945.9855079985573,309.4303126656068
1789096678,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096678,50,,Aggregated,25.300000,25.300000,5,6,6,6,8,9,11,13,21,21,21,52869,30706,9,28.884299553753525,3.071156002988573,17540.198041999247,467.8453914392177
1789096679,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,5,6,6,7,8,10,13,20,20,20,39625,23046,9,15.872282208943739,3.071156002988573,1803.1077050036401,518.2579179810725
1789096679,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,6,7,7,8,9,9,9,9,9,9,13216,7682,9,15.050437098744617,3.0882769933668897,1945.9855079985573,309.385593220339
1789096679,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096679,50,,Aggregated,25.000000,25.000000,5,6,6,6,8,8,9,11,20,20,20,52891,30728,9,28.87432454701902,3.071156002988573,17540.198041999247,467.73382995216576
1789096680,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,5,6,6,6,8,9,11,20,20,20,39645,23066,9,15.866579599681664,3.071156002988573,1803.1077050036401,518.0912347080338
1789096680,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,6,6,7,8,9,9,9,9,9,9,13224,7690,9,15.044074184286483,3.0882769933668897,1945.9855079985573,309.33446763460375
1789096680,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096680,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,8,9,10,20,20,20,52919,30756,9,28.861458561808853,3.071156002988573,17540.198041999247,467.5913377047941
1789096681,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,7,8,10,11,20,20,20,39664,23085,9,15.861291613588065,3.071156002988573,1803.1077050036401,517.933037515127
1789096681,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,6,6,7,8,8,9,9,9,9,9,13229,7695,9,15.04007599705302,3.0882769933668897,1945.9855079985573,309.30251719706706
1789096681,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096681,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,8,9,10,20,20,20,52943,30780,9,28.850529367741725,3.071156002988573,17540.198041999247,467.4680127684491
1789096682,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,7,8,10,11,20,20,20,39684,23105,9,15.855909642786752,3.071156002988573,1803.1077050036401,517.7667321842556
1789096682,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,8,8,9,9,9,9,9,13235,7701,9,15.035465112127676,3.0882769933668897,1945.9855079985573,309.2642236494144
1789096682,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096682,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,8,9,10,20,20,20,52969,30806,9,28.838876312811994,3.071156002988573,17540.198041999247,467.33498838943535
1789096683,50,GET,GET /api/v1/reservas,19.200000,19.200000,5,5,6,6,7,8,10,19,20,20,20,39704,23125,9,15.851018531567535,3.071156002988573,1803.1077050036401,517.6006195849285
1789096683,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,6,6,7,8,9,9,9,9,9,9,13239,7705,9,15.032373850367367,3.0882769933668897,1945.9855079985573,309.2386131883073
1789096683,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13986.922807799709,9388.573202995758,17540.198041999247,2282.0
1789096683,50,,Aggregated,25.100000,25.100000,5,6,6,6,7,8,10,11,20,20,20,52993,30830,9,28.82849768030401,3.071156002988573,17540.198041999247,467.211235446191
1789096684,50,GET,GET /api/v1/reservas,18.000000,18.000000,5,5,6,6,7,8,10,19,20,20,20,39716,23137,9,15.847658847778266,3.071156002988573,1803.1077050036401,517.5010071507704
