Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789108403,50,GET,GET /api/v1/reservas,17.400000,17.400000,5,6,6,7,8,9,12,15,23,23,23,36408,19829,11,19.266381533931266,3.1774929957464337,2636.5658819995588,547.2985882223687
1789108403,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,5,5,6,6,9,12,18,29,29,29,29,12224,6638,10,18.323530442938907,2.9868130004615523,2932.5676709995605,317.7345386125655
1789108403,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108403,50,,Aggregated,25.200000,25.200000,5,6,6,7,8,10,13,18,29,29,29,48682,26467,11,31.079927884615476,2.9868130004615523,15385.677170001145,491.43695821864344
1789108404,50,GET,GET /api/v1/reservas,17.400000,17.400000,5,6,6,6,7,8,10,12,13,13,13,36424,19845,11,19.25985638212132,3.1774929957464337,2636.5658819995588,547.1407039314738
1789108404,50,GET,GET /api/v1/reservas/{id},7.800000,7.800000,5,5,6,6,8,9,13,29,29,29,29,12232,6646,10,18.314308420739156,2.9868130004615523,2932.5676709995605,317.6738881621975
1789108404,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108404,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,9,10,13,29,29,29,48706,26491,11,31.06675612289788,2.9868130004615523,15385.677170001145,491.29347513653346
1789108405,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,6,6,7,7,8,10,12,13,13,13,36437,19858,11,19.255181102571342,3.1774929957464337,2636.5658819995588,547.0125696407498
1789108405,50,GET,GET /api/v1/reservas/{id},7.600000,7.600000,5,5,6,6,8,9,13,29,29,29,29,12240,6654,10,18.305716295464688,2.9868130004615523,2932.5676709995605,317.61323529411766
1789108405,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108405,50,,Aggregated,25.100000,25.100000,5,6,6,7,7,9,10,13,29,29,29,48727,26512,11,31.05585805709105,2.9868130004615523,15385.677170001145,491.1688181090566
1789108406,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,6,7,7,7,9,10,12,13,13,13,36455,19876,11,19.24832539885939,3.1774929957464337,2636.5658819995588,546.8351940748869
1789108406,50,GET,GET /api/v1/reservas/{id},7.300000,7.300000,5,5,6,6,8,9,13,29,29,29,29,12245,6659,10,18.30036854858968,2.9868130004615523,2932.5676709995605,317.57525520620663
1789108406,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108406,50,,Aggregated,25.200000,25.200000,5,6,6,7,8,9,10,13,29,29,29,48750,26535,11,31.043723272818365,2.9868130004615523,15385.677170001145,491.0294564102564
1789108407,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,6,6,7,8,9,10,12,13,13,13,36470,19891,11,19.24240355057333,3.1774929957464337,2636.5658819995588,546.6875788319167
1789108407,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,6,6,8,9,13,29,29,29,29,12253,6667,10,18.29146348693974,2.9868130004615523,2932.5676709995605,317.5148126989309
1789108407,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108407,50,,Aggregated,24.700000,24.700000,5,6,6,7,8,9,10,13,29,29,29,48773,26558,11,31.031340164678774,2.9868130004615523,15385.677170001145,490.892604514793
1789108408,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,5,6,7,7,9,10,10,13,13,13,36493,19914,11,19.233155673565168,3.1774929957464337,2636.5658819995588,546.4613487518154
1789108408,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,5,6,7,9,13,29,29,29,29,12259,6673,10,18.28505845113619,2.9868130004615523,2932.5676709995605,317.46920629741413
1789108408,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108408,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,9,10,13,29,29,29,48802,26587,11,31.015693533152092,2.9868130004615523,15385.677170001145,490.7169583213803
1789108409,50,GET,GET /api/v1/reservas,17.200000,17.200000,5,5,6,7,7,8,10,10,13,13,13,36507,19928,11,19.22783753470308,3.1774929957464337,2636.5658819995588,546.323883090914
1789108409,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,5,6,7,9,10,13,13,13,13,12266,6680,10,18.27773958898431,2.9868130004615523,2932.5676709995605,317.416435675852
1789108409,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108409,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,9,10,10,13,13,13,48823,26608,11,31.004674291520033,2.9868130004615523,15385.677170001145,490.5920570223051
1789108410,50,GET,GET /api/v1/reservas,17.800000,17.800000,5,5,6,6,7,9,10,12,13,13,13,36523,19944,11,19.22178151946495,3.1774929957464337,2636.5658819995588,546.1668811433891
1789108410,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,6,6,7,9,19,26,26,26,26,12275,6689,10,18.270982116943415,2.9868130004615523,2932.5676709995605,317.34859470468433
1789108410,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108410,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,9,12,13,26,26,26,48848,26633,11,30.992245868365025,2.9868130004615523,15385.677170001145,490.4439690468392
1789108411,50,GET,GET /api/v1/reservas,17.500000,17.500000,5,5,6,6,7,9,10,13,22,22,22,36542,19963,11,19.215373258344744,3.1774929957464337,2636.5658819995588,545.9805155711236
1789108411,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,9,19,26,26,26,26,12279,6693,10,18.266633176925758,2.9868130004615523,2932.5676709995605,317.31842983956346
1789108411,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108411,50,,Aggregated,24.100000,24.100000,5,5,6,6,7,9,12,19,26,26,26,48871,26656,11,30.98074425820836,2.9868130004615523,15385.677170001145,490.30453643264923
1789108412,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,5,6,6,7,10,12,26,30,30,30,36561,19982,11,19.209689002938926,3.1774929957464337,2636.5658819995588,545.794425754219
1789108412,50,GET,GET /api/v1/reservas/{id},7.100000,7.100000,5,5,5,6,7,9,19,26,26,26,26,12286,6700,10,18.259503558722926,2.9868130004615523,2932.5676709995605,317.2658310271854
1789108412,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108412,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,10,19,26,30,30,30,48897,26682,11,30.96831082921071,2.9868130004615523,15385.677170001145,490.1490479988547
1789108413,50,GET,GET /api/v1/reservas,17.600000,17.600000,5,5,6,6,7,10,12,26,30,30,30,36581,20002,11,19.20200857137459,3.1774929957464337,2636.5658819995588,545.5987534512452
1789108413,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,5,6,7,9,19,26,26,26,26,12290,6704,10,18.25503286513206,2.9868130004615523,2932.5676709995605,317.23580146460534
1789108413,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108413,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,10,19,26,30,30,30,48921,26706,11,30.955598285376897,2.9868130004615523,15385.677170001145,490.00380204820016
1789108414,50,GET,GET /api/v1/reservas,17.900000,17.900000,5,5,6,6,7,10,12,26,30,30,30,36601,20022,11,19.19402495796406,3.1774929957464337,2636.5658819995588,545.4032676702823
1789108414,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,7,9,19,26,26,26,26,12299,6713,10,18.24506510785127,2.9868130004615523,2932.5676709995605,317.16830636637127
1789108414,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108414,50,,Aggregated,24.500000,24.500000,5,5,6,6,7,10,19,26,30,30,30,48950,26735,11,30.939986874461717,2.9868130004615523,15385.677170001145,489.83162410623083
1789108415,50,GET,GET /api/v1/reservas,17.400000,17.400000,5,5,5,6,7,10,12,26,30,30,30,36620,20041,11,19.186549657439304,3.1774929957464337,2636.5658819995588,545.2177771709448
1789108415,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,7,9,19,26,26,26,26,12305,6719,10,18.23858334542566,2.9868130004615523,2932.5676709995605,317.1233644859813
1789108415,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108415,50,,Aggregated,24.000000,24.000000,5,5,5,6,7,10,19,26,30,30,30,48975,26760,11,30.926656677445344,2.9868130004615523,15385.677170001145,489.6820418580909
1789108416,50,GET,GET /api/v1/reservas,17.700000,17.700000,5,5,6,6,7,10,12,26,30,30,30,36640,20061,11,19.17952855254969,3.1774929957464337,2636.5658819995588,545.0227620087336
1789108416,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,9,19,26,26,26,26,12314,6728,10,18.22965974585473,2.9868130004615523,2932.5676709995605,317.05603378268637
1789108416,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108416,50,,Aggregated,24.300000,24.300000,5,5,6,6,7,10,19,26,30,30,30,49004,26789,11,30.912042905331646,2.9868130004615523,15385.677170001145,489.5102848747041
1789108417,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,8,10,13,26,30,30,30,36660,20081,11,19.171625274752593,3.1774929957464337,2636.5658819995588,544.8279050736497
1789108417,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,9,19,26,26,26,26,12319,6733,10,18.22397451809904,2.9868130004615523,2932.5676709995605,317.01867034661905
1789108417,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108417,50,,Aggregated,24.700000,24.700000,5,5,6,6,8,10,19,26,30,30,30,49029,26814,11,30.898625689242863,2.9868130004615523,15385.677170001145,489.3602561749169
1789108418,50,GET,GET /api/v1/reservas,17.400000,17.400000,5,5,6,6,8,10,13,26,30,30,30,36673,20094,11,19.166431089096445,3.1774929957464337,2636.5658819995588,544.7013879420828
1789108418,50,GET,GET /api/v1/reservas/{id},6.700000,6.700000,5,5,6,6,7,9,19,26,26,26,26,12325,6739,10,18.217311953464815,2.9868130004615523,2932.5676709995605,316.97379310344826
1789108418,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108418,50,,Aggregated,24.100000,24.100000,5,5,6,6,8,10,19,26,30,30,30,49048,26833,11,30.888409138270347,2.9868130004615523,15385.677170001145,489.24800195726635
1789108419,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,5,6,6,8,10,20,26,30,30,30,36696,20117,11,19.1582647115606,3.1774929957464337,2636.5658819995588,544.4777904948768
1789108419,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,5,6,7,9,9,11,11,11,11,12330,6744,10,18.21260449160021,2.9868130004615523,2932.5676709995605,316.93633414436334
1789108419,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108419,50,,Aggregated,25.100000,25.100000,5,5,6,6,8,10,13,22,30,30,30,49076,26861,11,30.874335510103812,2.9868130004615523,15385.677170001145,489.0798353574048
1789108420,50,GET,GET /api/v1/reservas,18.100000,18.100000,5,5,6,6,7,10,16,26,30,30,30,36719,20140,11,19.149675648694927,3.1774929957464337,2636.5658819995588,544.2543914594625
1789108420,50,GET,GET /api/v1/reservas/{id},6.600000,6.600000,5,5,6,6,7,9,9,11,11,11,11,12335,6749,10,18.207378596549038,2.9868130004615523,2932.5676709995605,316.8990676935549
1789108420,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108420,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,9,13,20,30,30,30,49104,26889,11,30.859823016248335,2.9868130004615523,15385.677170001145,488.9118401759531
1789108421,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,5,6,6,8,10,13,20,31,31,31,36734,20155,11,19.14532281084109,3.1774929957464337,2636.5658819995588,544.1088637229815
1789108421,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,6,9,11,16,16,16,16,12338,6752,10,18.20505105288011,2.9868130004615523,2932.5676709995605,316.87672232128386
1789108421,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108421,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,10,13,16,31,31,31,49122,26907,11,30.85163475186003,2.9868130004615523,15385.677170001145,488.803794633769
1789108422,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,9,12,20,30,31,31,31,36756,20177,11,19.138873941136833,3.1774929957464337,2636.5658819995588,543.8956632930679
1789108422,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,9,11,16,16,16,16,12342,6756,10,18.20093829318082,2.9868130004615523,2932.5676709995605,316.84694538972616
1789108422,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108422,50,,Aggregated,25.000000,25.000000,5,5,6,6,8,12,17,22,31,31,31,49148,26933,11,30.839509751197607,2.9868130004615523,15385.677170001145,488.6476357125417
1789108423,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,9,12,20,30,31,31,31,36777,20198,11,19.13079395011637,3.1774929957464337,2636.5658819995588,543.6924436468445
1789108423,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,6,6,7,9,11,16,16,16,16,12350,6764,10,18.191937438659142,2.9868130004615523,2932.5676709995605,316.7874493927126
1789108423,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108423,50,,Aggregated,24.900000,24.900000,5,5,6,6,8,11,17,22,31,31,31,49177,26962,11,30.824154192566986,2.9868130004615523,15385.677170001145,488.4763609004209
1789108424,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,6,9,13,22,31,34,34,34,36794,20215,11,19.125486384558155,3.1774929957464337,2636.5658819995588,543.5279393379355
1789108424,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,7,9,11,16,16,16,16,12358,6772,10,18.183386850659755,2.9868130004615523,2932.5676709995605,316.72794950639263
1789108424,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108424,50,,Aggregated,24.800000,24.800000,5,6,6,6,9,13,20,30,34,34,34,49202,26987,11,30.811943315127092,2.9868130004615523,15385.677170001145,488.3295597739929
1789108425,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,9,13,22,31,34,34,34,36814,20235,11,19.11777246048852,3.1774929957464337,2636.5658819995588,543.3347367849187
1789108425,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,7,8,16,16,16,16,16,12359,6773,10,18.182264578805274,2.9868130004615523,2932.5676709995605,316.7205275507727
1789108425,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108425,50,,Aggregated,25.200000,25.200000,5,5,6,6,8,13,20,30,34,34,34,49223,27008,11,30.800887340204294,2.9868130004615523,15385.677170001145,488.20214127542005
1789108426,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,8,13,22,31,34,34,34,36831,20252,11,19.11108125072442,3.1774929957464337,2636.5658819995588,543.1705899921262
1789108426,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,6,8,16,16,16,16,16,12364,6778,10,18.176916718088982,2.9868130004615523,2932.5676709995605,316.68343578130055
1789108426,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108426,50,,Aggregated,25.000000,25.000000,5,5,6,6,8,12,20,30,34,34,34,49245,27030,11,30.789225832163282,2.9868130004615523,15385.677170001145,488.071682404305
1789108427,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,6,8,13,22,31,34,34,34,36850,20271,11,19.104126935371287,3.1774929957464337,2636.5658819995588,542.9874355495251
1789108427,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,8,9,16,16,16,16,16,12373,6787,10,18.167813329625698,2.9868130004615523,2932.5676709995605,316.6166653196476
1789108427,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108427,50,,Aggregated,24.700000,24.700000,5,6,6,6,8,12,20,30,34,34,34,49273,27058,11,30.774932034844408,2.9868130004615523,15385.677170001145,487.9078805836868
1789108428,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,8,13,22,31,34,34,34,36871,20292,11,19.095947926403735,3.1774929957464337,2636.5658819995588,542.7851970383228
1789108428,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,6,6,8,9,16,16,16,16,16,12376,6790,10,18.164451065244073,2.9868130004615523,2932.5676709995605,316.59445701357464
1789108428,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108428,50,,Aggregated,24.400000,24.400000,5,5,6,6,8,12,20,30,34,34,34,49297,27082,11,30.76223171054812,2.9868130004615523,15385.677170001145,487.76408300707953
1789108429,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,7,12,22,31,34,34,34,36886,20307,11,19.09025760243534,3.1774929957464337,2636.5658819995588,542.6408122322832
1789108429,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,5,6,6,9,10,16,16,16,16,12387,6801,10,18.152429878618864,2.9868130004615523,2932.5676709995605,316.513037862275
1789108429,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108429,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,10,17,30,34,34,34,49323,27108,11,30.748599742247627,2.9868130004615523,15385.677170001145,487.6142164912921
1789108430,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,7,11,22,31,34,34,34,36906,20327,11,19.082695766445138,3.1774929957464337,2636.5658819995588,542.4485991437707
1789108430,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,5,5,6,6,8,9,10,10,10,10,12393,6807,10,18.146111198131916,2.9868130004615523,2932.5676709995605,316.4686516581941
1789108430,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108430,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,10,17,30,34,34,34,49349,27134,11,30.735101426409276,2.9868130004615523,15385.677170001145,487.4608198747695
1789108431,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,7,8,12,21,34,34,34,36925,20346,11,19.07641234091856,3.1774929957464337,2636.5658819995588,542.2661882193636
1789108431,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,5,5,6,6,7,9,10,10,10,10,12399,6813,10,18.139986131417544,2.9868130004615523,2932.5676709995605,316.4243890636342
1789108431,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108431,50,,Aggregated,24.800000,24.800000,5,5,6,6,6,7,11,17,34,34,34,49374,27159,11,30.72285024484268,2.9868130004615523,15385.677170001145,487.3136671122453
1789108432,50,GET,GET /api/v1/reservas,18.800000,18.800000,5,5,6,6,7,9,17,21,34,34,34,36948,20369,11,19.06826841421479,3.1774929957464337,2636.5658819995588,542.0455775684746
1789108432,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,6,7,9,10,10,10,10,12401,6815,10,18.13782756619997,2.9868130004615523,2932.5676709995605,316.40964438351745
1789108432,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108432,50,,Aggregated,24.400000,24.400000,5,5,6,6,7,8,12,17,34,34,34,49399,27184,11,30.710285132772984,2.9868130004615523,15385.677170001145,487.16362679406467
1789108433,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,9,17,21,34,34,34,36969,20390,11,19.060549498617767,3.1774929957464337,2636.5658819995588,541.8444372311938
1789108433,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,5,6,6,7,8,9,10,10,10,10,12407,6821,10,18.131828029616152,2.9868130004615523,2932.5676709995605,316.3652776658338
1789108433,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108433,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,9,12,17,34,34,34,49426,27211,11,30.696532979299295,2.9868130004615523,15385.677170001145,487.00463318900984
1789108434,50,GET,GET /api/v1/reservas,18.700000,18.700000,5,5,6,6,7,8,11,17,21,21,21,36986,20407,11,19.0539653093173,3.1774929957464337,2636.5658819995588,541.681771481101
1789108434,50,GET,GET /api/v1/reservas/{id},6.100000,6.100000,5,5,5,6,7,8,9,10,10,10,10,12412,6826,10,18.126176827782754,2.9868130004615523,2932.5676709995605,316.32847244602
1789108434,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108434,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,8,11,12,21,21,21,49448,27233,10,30.684918742392973,2.9868130004615523,15385.677170001145,486.8753235722375
1789108435,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,5,6,6,7,10,16,18,21,21,21,37004,20425,11,19.048538768495252,3.1774929957464337,2636.5658819995588,541.5096476056642
1789108435,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,5,6,6,9,12,18,23,23,23,23,12418,6832,10,18.12338113161823,2.9868130004615523,2932.5676709995605,316.2843453052021
1789108435,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108435,50,,Aggregated,24.900000,24.900000,5,5,6,6,7,10,17,18,23,23,23,49472,27257,10,30.674403091422054,2.9868130004615523,15385.677170001145,486.7347590556274
1789108436,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,7,10,16,18,21,21,21,37024,20445,11,19.040626023860412,3.1774929957464337,2636.5658819995588,541.3186041486604
1789108436,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,12,18,23,23,23,23,12424,6838,10,18.116813380991314,2.9868130004615523,2932.5676709995605,316.2401802962009
1789108436,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108436,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,11,17,18,23,23,23,49498,27283,10,30.66061702714942,2.9868130004615523,15385.677170001145,486.5822457473029
1789108437,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,5,6,6,7,11,16,18,21,21,21,37043,20464,11,19.033453790362806,3.1774929957464337,2636.5658819995588,541.1373538860244
1789108437,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,6,6,8,12,18,23,23,23,23,12431,6845,10,18.109923216831632,2.9868130004615523,2932.5676709995605,316.18880218807817
1789108437,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108437,50,,Aggregated,24.700000,24.700000,5,5,6,6,7,11,17,18,23,23,23,49524,27309,10,30.647291788261068,2.9868130004615523,15385.677170001145,486.43070026653743
1789108438,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,10,16,18,21,21,21,37063,20484,11,19.026038458689744,3.1774929957464337,2636.5658819995588,540.9467123546394
1789108438,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,7,8,12,18,23,23,23,23,12435,6849,10,18.105820635981196,2.9868130004615523,2932.5676709995605,316.1594692400482
1789108438,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108438,50,,Aggregated,25.000000,25.000000,5,5,6,6,8,11,17,18,23,23,23,49548,27333,10,30.63501528335841,2.9868130004615523,15385.677170001145,486.28907322192623
1789108439,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,9,16,18,21,21,21,37082,20503,11,19.018595341147616,3.1774929957464337,2636.5658819995588,540.7657893317513
1789108439,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,6,6,7,8,12,18,23,23,23,23,12443,6857,10,18.097346329697125,2.9868130004615523,2932.5676709995605,316.1006991882986
1789108439,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,12000.0,11751.915885140044,4791.66636300215,15385.677170001145,2282.0
1789108439,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,10,17,18,23,23,23,49575,27360,10,30.620849764555842,2.9868130004615523,15385.677170001145,486.13248613212306
