Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1789084472,50,GET,GET /api/v1/reservas/{id},6.500000,6.500000,5,6,6,7,7,8,8,9,9,9,9,18317,12824,6,14.084636222586195,3.044246997887967,3703.1244540012267,285.41851831631817
1789084472,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084472,50,,Aggregated,25.700000,25.700000,5,5,6,6,7,8,9,10,16,16,16,73847,51639,6,23.372315701636754,2.8910600012750365,16167.580458000884,391.78945657914335
1789084473,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,7,8,9,12,16,16,16,55497,38832,6,14.665306391834484,2.8910600012750365,2821.107055999164,425.13213326846494
1789084473,50,GET,GET /api/v1/reservas/{id},6.400000,6.400000,5,5,6,6,7,8,9,16,16,16,16,18320,12827,6,14.083767309067223,3.044246997887967,3703.1244540012267,285.40856986899564
1789084473,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084473,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,9,12,16,16,16,73867,51659,6,23.367658814595945,2.8910600012750365,16167.580458000884,391.73572772686043
1789084474,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,9,12,16,16,16,55522,38857,6,14.660670236098,2.8910600012750365,2821.107055999164,425.02526926263465
1789084474,50,GET,GET /api/v1/reservas/{id},6.900000,6.900000,5,5,6,6,7,8,9,16,16,16,16,18325,12832,6,14.081020438314457,3.044246997887967,3703.1244540012267,285.39208731241473
1789084474,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084474,50,,Aggregated,25.200000,25.200000,5,5,6,6,7,8,9,12,16,16,16,73897,51689,6,23.359922055141,2.8910600012750365,16167.580458000884,391.655452860062
1789084475,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,5,6,6,7,8,10,12,16,16,16,55538,38873,6,14.658372262030092,2.8910600012750365,2821.107055999164,424.95696640138283
1789084475,50,GET,GET /api/v1/reservas/{id},7.200000,7.200000,5,5,6,6,7,8,9,16,16,16,16,18330,12837,6,14.078621006770911,3.044246997887967,3703.1244540012267,285.37550463720675
1789084475,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084475,50,,Aggregated,25.500000,25.500000,5,5,6,6,7,8,10,12,16,16,16,73918,51710,6,23.355089822110273,2.8910600012750365,16167.580458000884,391.60005681971916
1789084476,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,5,6,6,7,8,10,12,16,16,16,55557,38892,6,14.655044831931805,2.8910600012750365,2821.107055999164,424.8758752272441
1789084476,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,7,8,9,16,16,16,16,18332,12839,6,14.077556288081503,3.044246997887967,3703.1244540012267,285.36891773947195
1789084476,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084476,50,,Aggregated,25.000000,25.000000,5,5,6,6,7,8,10,12,16,16,16,73939,51731,6,23.349839940068904,2.8910600012750365,16167.580458000884,391.54319100880457
1789084477,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,10,16,19,19,19,55578,38913,6,14.651959416992947,2.8910600012750365,2821.107055999164,424.7863543128576
1789084477,50,GET,GET /api/v1/reservas/{id},6.800000,6.800000,5,5,6,6,8,16,52,62,62,62,62,18343,12850,6,14.078160289599143,3.044246997887967,3703.1244540012267,285.3326609605844
1789084477,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084477,50,,Aggregated,25.400000,25.400000,5,5,6,6,7,9,16,19,62,62,62,73971,51763,6,23.34382423379109,2.8910600012750365,16167.580458000884,391.4606129429101
1789084478,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,10,16,19,19,19,55601,38936,6,14.64797385562539,2.8910600012750365,2821.107055999164,424.68836891422814
1789084478,50,GET,GET /api/v1/reservas/{id},6.000000,6.000000,5,5,5,6,8,16,52,62,62,62,62,18349,12856,6,14.075113932046683,3.044246997887967,3703.1244540012267,285.312932584882
1789084478,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084478,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,9,16,19,62,62,62,74000,51792,6,23.336621454240017,2.8910600012750365,16167.580458000884,391.3838513513513
1789084479,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,9,10,19,23,23,23,55618,38953,6,14.645578946629419,2.8910600012750365,2821.107055999164,424.6160235894854
1789084479,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,5,6,8,16,52,62,62,62,62,18354,12861,6,14.07271508086119,3.044246997887967,3703.1244540012267,285.2965021248774
1789084479,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084479,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,9,16,23,62,62,62,74022,51814,6,23.331606146493893,2.8910600012750365,16167.580458000884,391.32590310988627
1789084480,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,9,10,19,23,23,23,55636,38971,6,14.642508732360824,2.8910600012750365,2821.107055999164,424.5394169242936
1789084480,50,GET,GET /api/v1/reservas/{id},6.300000,6.300000,5,5,6,6,8,16,62,62,62,62,62,18356,12863,6,14.071895777245803,3.044246997887967,3703.1244540012267,285.2899324471562
1789084480,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084480,50,,Aggregated,25.300000,25.300000,5,5,6,6,8,10,16,23,62,62,62,74042,51834,6,23.326734319018406,2.8910600012750365,16167.580458000884,391.2719402501283
1789084481,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,8,9,11,19,23,23,23,55653,38988,6,14.639521139985828,2.8910600012750365,2821.107055999164,424.4671625968052
1789084481,50,GET,GET /api/v1/reservas/{id},5.900000,5.900000,5,5,6,6,8,16,62,62,62,62,62,18363,12870,6,14.06836516256181,3.044246997887967,3703.1244540012267,285.2669498447966
1789084481,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084481,50,,Aggregated,25.000000,25.000000,5,5,6,6,8,10,16,23,62,62,62,74066,51858,6,23.32074618869338,2.8910600012750365,16167.580458000884,391.2095698431129
1789084482,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,9,11,19,23,23,23,55671,39006,6,14.63633579265007,2.8910600012750365,2821.107055999164,424.3906342620036
1789084482,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,5,5,6,8,13,62,62,62,62,62,18370,12877,6,14.064675563044164,3.044246997887967,3703.1244540012267,285.24387588459444
1789084482,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084482,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,9,13,23,62,62,62,74091,51883,6,23.31445476149267,2.8910600012750365,16167.580458000884,391.14441700071535
1789084483,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,7,8,10,16,19,23,23,23,55692,39027,6,14.633666224352282,2.8910600012750365,2821.107055999164,424.3014616102851
1789084483,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,5,6,6,8,13,62,62,62,62,62,18375,12882,6,14.062504944496482,3.044246997887967,3703.1244540012267,285.22748299319727
1789084483,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084483,50,,Aggregated,24.200000,24.200000,5,6,6,7,8,11,19,23,62,62,62,74117,51909,6,23.308827872819467,2.8910600012750365,16167.580458000884,391.0756236760797
1789084484,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,5,6,6,7,10,16,19,23,23,23,55713,39048,6,14.629757704801978,2.8910600012750365,2821.107055999164,424.21237413171076
1789084484,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,8,13,62,62,62,62,62,18377,12884,6,14.061443152969511,3.044246997887967,3703.1244540012267,285.22092833433095
1789084484,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084484,50,,Aggregated,24.300000,24.300000,5,5,6,6,8,10,19,23,62,62,62,74140,51932,6,23.302920954380415,2.8910600012750365,16167.580458000884,391.013609387645
1789084485,50,GET,GET /api/v1/reservas,19.400000,19.400000,5,5,6,6,7,10,16,19,23,23,23,55737,39072,6,14.625448386953732,2.8910600012750365,2821.107055999164,424.11062669321996
1789084485,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,13,62,62,62,62,62,18381,12888,6,14.059654375611732,3.044246997887967,3703.1244540012267,285.2078232957946
1789084485,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084485,50,,Aggregated,24.800000,24.800000,5,5,6,6,7,10,19,23,62,62,62,74168,51960,6,23.295934251291257,2.8910600012750365,16167.580458000884,390.9389359292417
1789084486,50,GET,GET /api/v1/reservas,18.600000,18.600000,5,5,6,6,7,8,15,19,23,23,23,55751,39086,6,14.623068030127536,2.8910600012750365,2821.107055999164,424.0513174651576
1789084486,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,5,6,6,7,8,10,10,10,10,10,18389,12896,6,14.055823311496688,3.044246997887967,3703.1244540012267,285.18163032247537
1789084486,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084486,50,,Aggregated,23.800000,23.800000,5,5,6,6,7,8,12,16,23,23,23,74190,51982,6,23.290563800387698,2.8910600012750365,16167.580458000884,390.882733522038
1789084487,50,GET,GET /api/v1/reservas,19.600000,19.600000,5,5,6,6,7,8,15,19,23,23,23,55768,39103,6,14.62019556723635,2.8910600012750365,2821.107055999164,423.97932506096686
1789084487,50,GET,GET /api/v1/reservas/{id},5.000000,5.000000,5,5,6,6,7,8,10,10,10,10,10,18394,12901,6,14.0533253443576,3.044246997887967,3703.1244540012267,285.1652712841144
1789084487,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084487,50,,Aggregated,24.600000,24.600000,5,5,6,6,7,8,12,16,23,23,23,74212,52004,6,23.285178414619754,2.8910600012750365,16167.580458000884,390.82505524712985
1789084488,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,5,6,6,7,11,14,16,19,19,19,55784,39119,6,14.618150862678263,2.8910600012750365,2821.107055999164,423.91162340456043
1789084488,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,10,12,17,17,17,17,17,18403,12910,6,14.051208676037136,3.044246997887967,3703.1244540012267,285.1358474161821
1789084488,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084488,50,,Aggregated,24.500000,24.500000,5,6,6,6,7,11,14,16,19,19,19,74237,52029,6,23.28013051061824,2.8910600012750365,16167.580458000884,390.7612241873998
1789084489,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,11,16,19,41,41,41,55807,39142,6,14.615809865960111,2.8910600012750365,2821.107055999164,423.81436020570897
1789084489,50,GET,GET /api/v1/reservas/{id},4.900000,4.900000,5,6,6,7,10,13,17,18,18,18,18,18408,12915,6,14.049679918356771,3.044246997887967,3703.1244540012267,285.1194589308996
1789084489,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084489,50,,Aggregated,23.900000,23.900000,5,6,6,7,9,12,16,18,41,41,41,74265,52057,6,23.274688438090067,2.8910600012750365,16167.580458000884,390.6872281693934
1789084490,50,GET,GET /api/v1/reservas,18.200000,18.200000,5,6,6,7,8,11,16,19,41,41,41,55822,39157,6,14.613367422604568,2.8910600012750365,2821.107055999164,423.75099423166495
1789084490,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,6,7,8,12,13,18,18,18,18,18,18412,12919,6,14.048019947105901,3.044246997887967,3703.1244540012267,285.10634368889856
1789084490,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084490,50,,Aggregated,23.400000,23.400000,5,6,6,7,10,12,16,18,41,41,41,74284,52076,6,23.270196371476466,2.8910600012750365,16167.580458000884,390.6373647084163
1789084491,50,GET,GET /api/v1/reservas,18.400000,18.400000,5,6,6,7,8,11,16,19,41,41,41,55849,39184,6,14.608827786274182,2.8910600012750365,2821.107055999164,423.6370033483142
1789084491,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,6,6,7,8,12,13,18,18,18,18,18,18419,12926,6,14.04476603773882,3.044246997887967,3703.1244540012267,285.0834464411749
1789084491,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084491,50,,Aggregated,23.800000,23.800000,5,6,6,7,9,12,16,18,41,41,41,74318,52110,6,23.261964751644957,2.8910600012750365,16167.580458000884,390.5481175489114
1789084492,50,GET,GET /api/v1/reservas,18.300000,18.300000,5,6,6,6,7,11,14,16,41,41,41,55862,39197,6,14.60650653955529,2.8910600012750365,2821.107055999164,423.58214886685045
1789084492,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,7,7,12,13,18,18,18,18,18,18423,12930,6,14.042673131254913,3.044246997887967,3703.1244540012267,285.0703468490474
1789084492,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084492,50,,Aggregated,23.900000,23.900000,5,6,6,6,8,11,14,17,41,41,41,74335,52127,6,23.25769238094785,2.8910600012750365,16167.580458000884,390.503760005381
1789084493,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,6,7,11,14,16,41,41,41,55884,39219,6,14.602841346389837,2.8910600012750365,2821.107055999164,423.4893708395963
1789084493,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,11,13,17,18,18,18,18,18432,12939,6,14.038114615891217,3.044246997887967,3703.1244540012267,285.041015625
1789084493,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084493,50,,Aggregated,24.800000,24.800000,5,6,6,6,8,11,14,17,41,41,41,74366,52158,6,23.250133691872197,2.8910600012750365,16167.580458000884,390.42379582067076
1789084494,50,GET,GET /api/v1/reservas,18.900000,18.900000,5,6,6,7,8,11,14,16,41,41,41,55901,39236,6,14.600188179274811,2.8910600012750365,2821.107055999164,423.41770272445933
1789084494,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,6,6,7,11,13,17,18,18,18,18,18434,12941,6,14.037135542698735,3.044246997887967,3703.1244540012267,285.0345014646848
1789084494,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084494,50,,Aggregated,24.300000,24.300000,5,6,6,7,9,11,14,17,41,41,41,74385,52177,6,23.245673236966596,2.8910600012750365,16167.580458000884,390.3730456409222
1789084495,50,GET,GET /api/v1/reservas,19.100000,19.100000,5,6,6,7,8,11,14,16,41,41,41,55922,39257,6,14.596640223072157,2.8910600012750365,2821.107055999164,423.32924430456706
1789084495,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,7,11,13,17,18,18,18,18,18439,12946,6,14.034797881344348,3.044246997887967,3703.1244540012267,285.0181680134498
1789084495,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084495,50,,Aggregated,24.600000,24.600000,5,6,6,7,8,11,14,17,41,41,41,74411,52203,6,23.23936891611132,2.8910600012750365,16167.580458000884,390.3047667683541
1789084496,50,GET,GET /api/v1/reservas,19.000000,19.000000,5,6,6,7,8,11,14,16,41,41,41,55944,39279,6,14.5933146533971,2.8910600012750365,2821.107055999164,423.23666523666526
1789084496,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,6,6,7,7,11,13,17,18,18,18,18,18445,12952,6,14.032631029661864,3.044246997887967,3703.1244540012267,284.99864461913796
1789084496,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084496,50,,Aggregated,24.700000,24.700000,5,6,6,7,9,11,14,17,41,41,41,74439,52231,6,23.23303647335093,2.8910600012750365,16167.580458000884,390.2316258950281
1789084497,50,GET,GET /api/v1/reservas,18.500000,18.500000,5,6,6,7,9,12,33,36,41,41,41,55967,39302,6,14.59136661122895,2.8910600012750365,2821.107055999164,423.1399574749406
1789084497,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,6,6,10,12,18,18,18,18,18,18447,12954,6,14.031610974365195,3.044246997887967,3703.1244540012267,284.99213964330244
1789084497,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084497,50,,Aggregated,24.300000,24.300000,5,6,6,7,9,12,18,34,41,41,41,74464,52256,6,23.228403933481612,2.8910600012750365,16167.580458000884,390.16469703480874
1789084498,50,GET,GET /api/v1/reservas,19.300000,19.300000,5,6,6,7,8,10,33,36,41,41,41,55985,39320,6,14.588652979899166,2.8910600012750365,2821.107055999164,423.06433866214167
1789084498,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,6,6,6,10,11,18,18,18,18,18,18456,12963,6,14.027813962999073,3.044246997887967,3703.1244540012267,284.9628305158214
1789084498,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084498,50,,Aggregated,25.100000,25.100000,5,6,6,7,8,11,18,34,41,41,41,74491,52283,6,23.222225494472827,2.8910600012750365,16167.580458000884,390.09586392987075
1789084499,50,GET,GET /api/v1/reservas,19.700000,19.700000,5,6,7,7,8,11,15,34,36,36,36,56008,39343,6,14.585657559860227,2.8910600012750365,2821.107055999164,422.967772461077
1789084499,50,GET,GET /api/v1/reservas/{id},5.500000,5.500000,5,6,6,6,7,10,15,15,15,15,15,18461,12968,6,14.025465628574288,3.044246997887967,3703.1244540012267,284.9465901088782
1789084499,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084499,50,,Aggregated,25.200000,25.200000,5,6,6,7,8,10,15,33,36,36,36,74519,52311,6,23.2161107544354,2.8910600012750365,16167.580458000884,390.02238355318775
1789084500,50,GET,GET /api/v1/reservas,19.900000,19.900000,5,6,7,7,8,11,15,34,36,36,36,56025,39360,6,14.58294455713799,2.8910600012750365,2821.107055999164,422.8964747880411
1789084500,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,7,10,15,15,15,15,15,18467,12974,6,14.022681858131163,3.044246997887967,3703.1244540012267,284.9271132290031
1789084500,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084500,50,,Aggregated,25.300000,25.300000,5,6,7,7,8,10,15,33,36,36,36,74542,52334,6,23.210674014861073,2.8910600012750365,16167.580458000884,389.9630275549355
1789084501,50,GET,GET /api/v1/reservas,20.200000,20.200000,5,6,7,7,9,11,15,34,36,36,36,56049,39384,6,14.57930957857669,2.8910600012750365,2821.107055999164,422.7958750379133
1789084501,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,6,6,7,10,15,15,15,15,15,18470,12977,6,14.021161282788654,3.044246997887967,3703.1244540012267,284.9173795343801
1789084501,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084501,50,,Aggregated,25.500000,25.500000,5,6,7,7,8,11,15,33,36,36,36,74569,52361,6,23.204418715428144,2.8910600012750365,16167.580458000884,389.8913757727742
1789084502,50,GET,GET /api/v1/reservas,20.100000,20.100000,6,7,7,8,10,12,26,34,36,36,36,56067,39402,6,14.577590154594297,2.8910600012750365,2821.107055999164,422.72044161449696
1789084502,50,GET,GET /api/v1/reservas/{id},5.400000,5.400000,5,5,6,6,8,10,15,15,15,15,15,18476,12983,6,14.018337622976363,3.044246997887967,3703.1244540012267,284.8978675037887
1789084502,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084502,50,,Aggregated,25.500000,25.500000,5,6,7,7,9,12,16,33,36,36,36,74593,52385,6,23.199606944991615,2.8910600012750365,16167.580458000884,389.82934055474374
1789084503,50,GET,GET /api/v1/reservas,19.800000,19.800000,6,7,7,8,10,12,26,34,36,36,36,56087,39422,6,14.574611692417653,2.8910600012750365,2821.107055999164,422.63672508781
1789084503,50,GET,GET /api/v1/reservas/{id},5.100000,5.100000,5,6,7,7,8,10,15,15,15,15,15,18484,12991,6,14.015419195959593,3.044246997887967,3703.1244540012267,284.87183510062755
1789084503,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084503,50,,Aggregated,24.900000,24.900000,6,7,7,8,10,12,16,33,36,36,36,74621,52413,6,23.19335015798174,2.8910600012750365,16167.580458000884,389.75753474223075
1789084504,50,GET,GET /api/v1/reservas,20.400000,20.400000,6,7,7,8,11,15,33,36,120,120,120,56106,39441,6,14.573977045478658,2.8910600012750365,2821.107055999164,422.5572131322853
1789084504,50,GET,GET /api/v1/reservas/{id},5.200000,5.200000,5,6,7,8,10,13,15,17,17,17,17,18493,13000,6,14.012623142871117,3.044246997887967,3703.1244540012267,284.8426972367923
1789084504,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084504,50,,Aggregated,25.600000,25.600000,6,7,7,8,10,14,26,34,120,120,120,74649,52441,6,23.1888802746554,2.8910600012750365,16167.580458000884,389.68627844981177
1789084505,50,GET,GET /api/v1/reservas,19.900000,19.900000,6,7,7,8,11,15,33,36,120,120,120,56130,39465,6,14.570376432952544,2.8910600012750365,2821.107055999164,422.45686798503476
1789084505,50,GET,GET /api/v1/reservas/{id},5.300000,5.300000,5,6,7,8,12,13,17,17,17,17,17,18495,13002,6,14.011910089381752,3.044246997887967,3703.1244540012267,284.8361719383617
1789084505,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084505,50,,Aggregated,25.200000,25.200000,6,7,7,8,11,15,26,34,120,120,120,74675,52467,6,23.18298271192168,2.8910600012750365,16167.580458000884,389.61699363910276
1789084506,50,GET,GET /api/v1/reservas,20.200000,20.200000,6,7,7,8,10,11,16,26,120,120,120,56145,39480,6,14.567883550104773,2.8910600012750365,2821.107055999164,422.3942292278921
1789084506,50,GET,GET /api/v1/reservas/{id},5.600000,5.600000,5,6,7,7,10,13,15,17,17,17,17,18505,13012,6,14.007098847399085,3.044246997887967,3703.1244540012267,284.80383680086464
1789084506,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084506,50,,Aggregated,25.800000,25.800000,6,7,7,8,10,12,16,17,120,120,120,74700,52492,6,23.17696002436094,2.8910600012750365,16167.580458000884,389.5544712182062
1789084507,50,GET,GET /api/v1/reservas,20.400000,20.400000,6,7,7,8,10,11,16,26,120,120,120,56163,39498,6,14.565240849253655,2.8910600012750365,2821.107055999164,422.31910688531593
1789084507,50,GET,GET /api/v1/reservas/{id},5.700000,5.700000,5,6,7,7,8,12,13,17,17,17,17,18510,13017,6,14.004552166187029,3.044246997887967,3703.1244540012267,284.7876823338736
1789084507,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084507,50,,Aggregated,26.100000,26.100000,6,7,7,8,10,12,16,17,120,120,120,74723,52515,6,23.17165544933641,2.8910600012750365,16167.580458000884,389.49490785969516
1789084508,50,GET,GET /api/v1/reservas,20.000000,20.000000,6,7,7,8,10,12,16,26,120,120,120,56180,39515,6,14.562887223881,2.8910600012750365,2821.107055999164,422.2481666073336
1789084508,50,GET,GET /api/v1/reservas/{id},5.800000,5.800000,5,7,7,8,10,12,15,17,17,17,17,18521,13028,6,14.0009254820542,3.044246997887967,3703.1244540012267,284.75211921602505
1789084508,50,POST,POST /api/v1/auth/login,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,14000.0,13084.07455456021,5657.050993999292,16167.580458000884,2282.0
1789084508,50,,Aggregated,25.800000,25.800000,6,7,7,8,10,12,16,17,120,120,120,74751,52543,6,23.165681700830344,2.8910600012750365,16167.580458000884,389.42483712592474
1789084509,50,GET,GET /api/v1/reservas,19.600000,19.600000,6,7,8,8,11,12,20,32,120,120,120,56201,39536,6,14.561038947930406,2.8910600012750365,2821.107055999164,422.16058433123965
